Individual,Fitness,RobotStructure
0,7.33702222011347,"1.0,0.0,0.0,0.0,0.0|3.0,3.0,3.0,2.0,0.0|3.0,0.0,1.0,3.0,4.0|2.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
1,6.833101803306528,"2.0,1.0,0.0,0.0,0.0|3.0,3.0,3.0,2.0,0.0|3.0,0.0,1.0,3.0,4.0|2.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
2,6.806930660465456,"1.0,0.0,0.0,0.0,0.0|3.0,4.0,3.0,2.0,0.0|3.0,0.0,1.0,3.0,4.0|4.0,3.0,3.0,3.0,2.0|4.0,0.0,0.0,0.0,3.0"
3,6.705949090651204,"1.0,1.0,3.0,0.0,0.0|3.0,3.0,3.0,4.0,0.0|3.0,0.0,1.0,3.0,4.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
4,6.672781434351741,"1.0,1.0,0.0,0.0,0.0|3.0,3.0,3.0,4.0,0.0|3.0,0.0,1.0,1.0,4.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
5,6.625305998523837,"1.0,0.0,0.0,0.0,0.0|3.0,3.0,3.0,4.0,0.0|3.0,0.0,1.0,3.0,4.0|2.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
6,6.440841679613028,"2.0,1.0,0.0,0.0,0.0|3.0,3.0,3.0,4.0,1.0|1.0,3.0,1.0,3.0,4.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
7,6.394371673528239,"2.0,1.0,3.0,1.0,0.0|0.0,3.0,3.0,2.0,0.0|3.0,2.0,1.0,3.0,4.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
8,6.268748991379107,"2.0,1.0,4.0,0.0,0.0|3.0,3.0,3.0,2.0,1.0|3.0,2.0,1.0,3.0,4.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
9,6.175239104453966,"1.0,0.0,0.0,0.0,0.0|3.0,3.0,3.0,2.0,0.0|3.0,0.0,1.0,1.0,4.0|3.0,4.0,3.0,3.0,2.0|4.0,0.0,0.0,0.0,3.0"
10,6.1003756560813684,"2.0,0.0,0.0,0.0,0.0|3.0,1.0,3.0,2.0,0.0|3.0,0.0,1.0,3.0,4.0|2.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
11,6.076138694450741,"2.0,0.0,3.0,1.0,0.0|3.0,3.0,3.0,1.0,0.0|3.0,2.0,1.0,1.0,4.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
12,5.039238707742734,"2.0,2.0,0.0,3.0,0.0|3.0,1.0,3.0,2.0,1.0|1.0,3.0,1.0,3.0,4.0|2.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
13,4.904257481740027,"2.0,0.0,0.0,1.0,0.0|3.0,3.0,3.0,1.0,0.0|3.0,2.0,1.0,1.0,4.0|3.0,3.0,3.0,3.0,2.0|4.0,0.0,0.0,0.0,2.0"
14,4.722147526241401,"2.0,1.0,0.0,0.0,0.0|3.0,1.0,4.0,2.0,0.0|3.0,0.0,1.0,3.0,4.0|2.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
15,4.652682252840814,"1.0,1.0,4.0,0.0,0.0|3.0,3.0,3.0,4.0,1.0|3.0,0.0,4.0,3.0,4.0|2.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
16,4.343035790078107,"2.0,1.0,0.0,0.0,0.0|0.0,3.0,3.0,0.0,1.0|3.0,3.0,1.0,3.0,4.0|4.0,3.0,3.0,3.0,3.0|1.0,0.0,0.0,0.0,1.0"
17,4.272901790897731,"2.0,1.0,0.0,0.0,1.0|3.0,1.0,3.0,4.0,1.0|3.0,0.0,1.0,2.0,4.0|2.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
18,4.200287212567933,"2.0,3.0,3.0,0.0,0.0|3.0,3.0,3.0,2.0,3.0|3.0,0.0,1.0,1.0,4.0|2.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,2.0"
19,4.185745633132084,"2.0,2.0,0.0,0.0,0.0|0.0,3.0,3.0,4.0,0.0|3.0,2.0,1.0,1.0,4.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,0.0"
20,3.8387431906592444,"2.0,0.0,2.0,3.0,0.0|3.0,3.0,2.0,2.0,0.0|3.0,0.0,1.0,2.0,4.0|2.0,3.0,1.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
21,3.732064481939711,"1.0,1.0,0.0,0.0,0.0|3.0,3.0,3.0,2.0,1.0|3.0,2.0,1.0,3.0,4.0|1.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,4.0,3.0"
22,3.6982735145166323,"1.0,0.0,3.0,0.0,0.0|3.0,4.0,4.0,2.0,0.0|3.0,0.0,1.0,1.0,4.0|4.0,4.0,3.0,3.0,2.0|4.0,0.0,0.0,0.0,3.0"
23,3.6684128971837686,"2.0,0.0,4.0,0.0,0.0|3.0,0.0,3.0,2.0,1.0|3.0,0.0,1.0,3.0,4.0|2.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
24,3.3171749450461188,"2.0,1.0,4.0,0.0,0.0|3.0,3.0,3.0,4.0,1.0|3.0,2.0,1.0,3.0,4.0|4.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
25,3.0659351551615175,"1.0,1.0,0.0,0.0,0.0|3.0,1.0,3.0,4.0,0.0|3.0,0.0,1.0,3.0,4.0|2.0,3.0,3.0,3.0,3.0|4.0,3.0,0.0,0.0,3.0"
26,1.8937446650384875,"2.0,1.0,0.0,0.0,0.0|3.0,3.0,1.0,2.0,0.0|3.0,3.0,1.0,0.0,4.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
27,0.6371393402853385,"1.0,1.0,0.0,0.0,0.0|3.0,3.0,3.0,4.0,0.0|3.0,0.0,3.0,1.0,4.0|4.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,3.0,4.0"
28,0.6271296974299497,"2.0,1.0,3.0,0.0,0.0|3.0,3.0,3.0,2.0,1.0|3.0,0.0,1.0,3.0,4.0|4.0,3.0,3.0,3.0,2.0|1.0,2.0,4.0,0.0,1.0"
29,-0.029119978457730678,"3.0,0.0,3.0,0.0,0.0|3.0,3.0,3.0,4.0,3.0|3.0,0.0,1.0,3.0,4.0|2.0,1.0,0.0,3.0,3.0|4.0,0.0,0.0,0.0,4.0"
