Individual,Fitness,RobotStructure
0,4.885734524515287,"4.0,3.0,3.0,1.0,0.0|4.0,3.0,1.0,2.0,4.0|0.0,4.0,2.0,1.0,2.0|3.0,1.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,2.0"
1,4.79177632708428,"0.0,2.0,3.0,1.0,0.0|3.0,3.0,1.0,2.0,1.0|3.0,2.0,3.0,1.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
2,4.680833063490762,"0.0,3.0,3.0,1.0,0.0|2.0,3.0,1.0,2.0,3.0|3.0,2.0,1.0,1.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,2.0"
3,4.466747476462205,"2.0,3.0,3.0,4.0,0.0|2.0,3.0,1.0,2.0,0.0|3.0,2.0,3.0,3.0,3.0|3.0,4.0,3.0,3.0,3.0|4.0,3.0,0.0,0.0,2.0"
4,4.422570505266494,"0.0,3.0,3.0,1.0,0.0|3.0,3.0,1.0,2.0,0.0|3.0,2.0,1.0,1.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,4.0,0.0,2.0,3.0"
5,4.41065535367105,"0.0,3.0,3.0,4.0,0.0|2.0,3.0,2.0,4.0,0.0|0.0,2.0,3.0,1.0,1.0|3.0,4.0,3.0,3.0,3.0|4.0,3.0,0.0,0.0,3.0"
6,4.400091630616594,"0.0,3.0,3.0,1.0,0.0|2.0,3.0,3.0,2.0,0.0|3.0,2.0,3.0,1.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,3.0,0.0,0.0,3.0"
7,4.345745349657845,"0.0,2.0,3.0,1.0,2.0|3.0,3.0,2.0,3.0,4.0|0.0,2.0,1.0,1.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,3.0,0.0,2.0,3.0"
8,4.328083290661853,"0.0,3.0,2.0,1.0,0.0|3.0,3.0,2.0,2.0,3.0|3.0,2.0,1.0,1.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,3.0,0.0,2.0,3.0"
9,4.240784278700844,"4.0,3.0,3.0,2.0,0.0|3.0,3.0,1.0,2.0,0.0|3.0,2.0,3.0,1.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
10,4.2260313950224315,"0.0,3.0,3.0,1.0,0.0|2.0,3.0,1.0,1.0,4.0|3.0,2.0,2.0,1.0,4.0|3.0,4.0,3.0,3.0,2.0|4.0,3.0,0.0,0.0,3.0"
11,4.199458642346756,"0.0,3.0,3.0,1.0,0.0|2.0,3.0,2.0,2.0,3.0|1.0,2.0,3.0,1.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,3.0,0.0,0.0,3.0"
12,4.126390285806553,"0.0,3.0,3.0,4.0,0.0|4.0,3.0,1.0,2.0,0.0|3.0,2.0,1.0,1.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,3.0,0.0,1.0,3.0"
13,4.036770079633718,"0.0,3.0,3.0,4.0,0.0|4.0,3.0,1.0,2.0,0.0|0.0,2.0,1.0,2.0,4.0|3.0,4.0,3.0,3.0,1.0|4.0,3.0,0.0,2.0,3.0"
14,4.030250247124441,"1.0,0.0,3.0,4.0,0.0|2.0,3.0,1.0,2.0,4.0|3.0,1.0,2.0,1.0,3.0|3.0,4.0,3.0,3.0,3.0|4.0,3.0,0.0,0.0,2.0"
15,3.923546026032949,"0.0,3.0,3.0,4.0,0.0|3.0,3.0,1.0,2.0,0.0|3.0,2.0,3.0,1.0,0.0|3.0,4.0,3.0,3.0,3.0|4.0,3.0,0.0,2.0,2.0"
16,3.775783766158781,"0.0,3.0,3.0,0.0,0.0|2.0,3.0,3.0,2.0,4.0|3.0,2.0,3.0,4.0,3.0|3.0,4.0,3.0,3.0,3.0|4.0,3.0,0.0,1.0,3.0"
17,3.541882587547711,"3.0,1.0,3.0,2.0,0.0|2.0,3.0,3.0,2.0,1.0|1.0,2.0,2.0,4.0,2.0|0.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,2.0"
18,3.4915814584811016,"0.0,0.0,3.0,1.0,0.0|2.0,1.0,3.0,2.0,0.0|3.0,2.0,2.0,1.0,3.0|3.0,4.0,3.0,3.0,3.0|4.0,2.0,0.0,0.0,2.0"
19,3.279550817201871,"0.0,3.0,3.0,1.0,0.0|3.0,2.0,1.0,2.0,0.0|3.0,2.0,3.0,1.0,4.0|2.0,4.0,3.0,3.0,3.0|4.0,1.0,0.0,2.0,3.0"
20,2.636996732207623,"0.0,3.0,3.0,4.0,0.0|2.0,3.0,2.0,2.0,0.0|1.0,2.0,3.0,1.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
21,2.1314953573472115,"1.0,3.0,3.0,1.0,0.0|3.0,3.0,2.0,2.0,1.0|3.0,2.0,1.0,3.0,4.0|3.0,4.0,3.0,3.0,3.0|2.0,3.0,3.0,0.0,2.0"
22,1.7032500673259805,"0.0,3.0,2.0,1.0,0.0|3.0,3.0,1.0,2.0,0.0|3.0,2.0,1.0,1.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,3.0,2.0,2.0,3.0"
23,1.6178635415550562,"3.0,3.0,3.0,4.0,0.0|3.0,3.0,3.0,2.0,0.0|3.0,2.0,3.0,4.0,4.0|3.0,0.0,3.0,3.0,3.0|4.0,3.0,3.0,0.0,3.0"
24,1.5060237280751094,"2.0,3.0,3.0,4.0,3.0|3.0,3.0,3.0,2.0,0.0|0.0,2.0,3.0,0.0,3.0|1.0,4.0,3.0,3.0,3.0|4.0,2.0,0.0,0.0,2.0"
25,0.759962164731112,"2.0,3.0,3.0,1.0,4.0|3.0,3.0,0.0,2.0,2.0|3.0,2.0,1.0,1.0,3.0|3.0,4.0,3.0,3.0,3.0|4.0,4.0,3.0,2.0,2.0"
26,0.32434368610339454,"0.0,3.0,3.0,1.0,0.0|2.0,3.0,3.0,2.0,0.0|4.0,2.0,2.0,1.0,3.0|3.0,1.0,3.0,3.0,3.0|4.0,0.0,0.0,2.0,2.0"
27,0.09010464461464007,"1.0,0.0,3.0,4.0,0.0|2.0,3.0,1.0,2.0,1.0|0.0,2.0,3.0,3.0,1.0|3.0,4.0,3.0,0.0,3.0|1.0,3.0,0.0,0.0,2.0"
28,-0.009258676449314607,"4.0,3.0,3.0,1.0,0.0|3.0,3.0,1.0,2.0,4.0|2.0,2.0,1.0,1.0,4.0|0.0,1.0,3.0,3.0,3.0|4.0,4.0,1.0,2.0,3.0"
29,-0.11255704430739821,"3.0,3.0,3.0,4.0,0.0|2.0,3.0,1.0,2.0,1.0|3.0,2.0,3.0,1.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,3.0,0.0,0.0,0.0"
