Individual,Fitness,RobotStructure
0,5.860632356194822,"2.0,3.0,0.0,1.0,0.0|3.0,3.0,3.0,2.0,0.0|3.0,0.0,1.0,3.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
1,5.78872007225056,"2.0,1.0,3.0,1.0,0.0|3.0,3.0,3.0,2.0,0.0|0.0,1.0,1.0,3.0,4.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,2.0"
2,5.707546478074206,"2.0,3.0,0.0,1.0,0.0|3.0,3.0,3.0,2.0,0.0|3.0,2.0,1.0,3.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,2.0,3.0"
3,5.501052598491265,"0.0,3.0,3.0,1.0,0.0|3.0,3.0,3.0,2.0,0.0|3.0,2.0,1.0,3.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,3.0,3.0"
4,5.427054331686278,"2.0,3.0,0.0,1.0,0.0|3.0,3.0,3.0,2.0,0.0|0.0,1.0,1.0,3.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
5,5.427054331686278,"2.0,3.0,0.0,1.0,0.0|3.0,3.0,3.0,2.0,0.0|0.0,1.0,1.0,3.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
6,5.394286975655731,"1.0,3.0,3.0,2.0,0.0|3.0,3.0,3.0,2.0,0.0|3.0,2.0,1.0,1.0,2.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
7,5.357253876542319,"1.0,3.0,3.0,1.0,0.0|3.0,3.0,3.0,2.0,0.0|0.0,2.0,1.0,1.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,2.0"
8,5.283107360334382,"2.0,1.0,3.0,1.0,0.0|3.0,3.0,3.0,2.0,0.0|3.0,1.0,1.0,4.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,3.0,2.0"
9,5.178988751647998,"2.0,3.0,3.0,1.0,0.0|3.0,3.0,3.0,2.0,0.0|3.0,2.0,1.0,3.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,3.0,0.0,0.0,3.0"
10,5.1379061541133595,"2.0,3.0,0.0,1.0,0.0|3.0,3.0,3.0,2.0,0.0|3.0,1.0,3.0,1.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
11,4.805783392462294,"0.0,2.0,4.0,1.0,0.0|3.0,3.0,3.0,2.0,0.0|0.0,2.0,1.0,3.0,4.0|4.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,2.0"
12,4.662862759996155,"2.0,2.0,0.0,1.0,0.0|3.0,3.0,3.0,2.0,0.0|0.0,1.0,1.0,1.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
13,4.426441335712388,"1.0,3.0,0.0,1.0,0.0|3.0,3.0,4.0,2.0,0.0|3.0,1.0,1.0,3.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
14,4.407309882293106,"2.0,3.0,0.0,1.0,0.0|3.0,3.0,3.0,2.0,0.0|3.0,0.0,3.0,3.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
15,4.083533373755693,"2.0,3.0,3.0,1.0,0.0|3.0,3.0,3.0,2.0,0.0|3.0,2.0,1.0,3.0,4.0|1.0,4.0,3.0,3.0,1.0|4.0,0.0,0.0,0.0,3.0"
16,3.9040226124846424,"1.0,2.0,3.0,2.0,0.0|3.0,2.0,3.0,2.0,0.0|3.0,2.0,1.0,3.0,2.0|3.0,4.0,2.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
17,3.7851473088042487,"0.0,2.0,1.0,3.0,0.0|3.0,3.0,1.0,2.0,0.0|3.0,1.0,1.0,3.0,4.0|4.0,4.0,3.0,3.0,3.0|3.0,1.0,0.0,0.0,3.0"
18,3.6416966253322,"0.0,2.0,4.0,1.0,0.0|3.0,3.0,3.0,2.0,4.0|3.0,1.0,3.0,1.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
19,3.593981120197042,"2.0,3.0,0.0,1.0,3.0|3.0,3.0,3.0,2.0,0.0|3.0,1.0,3.0,1.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
20,3.5271693244635385,"2.0,1.0,3.0,1.0,0.0|3.0,3.0,3.0,2.0,0.0|3.0,1.0,1.0,3.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,3.0,0.0"
21,3.246427652657895,"2.0,1.0,3.0,3.0,0.0|1.0,3.0,0.0,2.0,4.0|3.0,1.0,1.0,4.0,4.0|4.0,4.0,3.0,3.0,2.0|4.0,0.0,0.0,3.0,3.0"
22,3.1943804588527196,"2.0,1.0,3.0,1.0,0.0|3.0,3.0,1.0,2.0,0.0|0.0,1.0,1.0,3.0,4.0|3.0,4.0,3.0,3.0,3.0|1.0,0.0,0.0,3.0,3.0"
23,2.0112795945840696,"2.0,1.0,4.0,1.0,0.0|3.0,3.0,3.0,2.0,0.0|2.0,2.0,1.0,4.0,4.0|3.0,4.0,1.0,3.0,3.0|4.0,0.0,0.0,2.0,0.0"
24,1.9125974083109367,"0.0,1.0,3.0,1.0,0.0|3.0,3.0,3.0,2.0,4.0|1.0,0.0,1.0,3.0,4.0|3.0,1.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,2.0"
