Individual,Fitness,RobotStructure
0,5.78872007225056,"2.0,1.0,3.0,1.0,0.0|3.0,3.0,3.0,2.0,0.0|0.0,1.0,1.0,3.0,4.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,2.0"
1,5.427054331686278,"2.0,3.0,0.0,1.0,0.0|3.0,3.0,3.0,2.0,0.0|0.0,1.0,1.0,3.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
2,5.394286975655731,"1.0,3.0,3.0,2.0,0.0|3.0,3.0,3.0,2.0,0.0|3.0,2.0,1.0,1.0,2.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
3,5.178988751647998,"2.0,3.0,3.0,1.0,0.0|3.0,3.0,3.0,2.0,0.0|3.0,2.0,1.0,3.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,3.0,0.0,0.0,3.0"
4,5.1379061541133595,"2.0,3.0,0.0,1.0,0.0|3.0,3.0,3.0,2.0,0.0|3.0,1.0,3.0,1.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
5,5.105154492364351,"0.0,2.0,2.0,3.0,0.0|3.0,3.0,1.0,2.0,4.0|3.0,2.0,1.0,3.0,4.0|4.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
6,5.099366247898061,"4.0,3.0,0.0,1.0,0.0|3.0,3.0,1.0,2.0,0.0|0.0,1.0,1.0,3.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
7,5.078615109221803,"0.0,3.0,3.0,1.0,0.0|2.0,3.0,1.0,2.0,2.0|3.0,2.0,1.0,1.0,4.0|2.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,2.0"
8,5.052999260706635,"4.0,3.0,3.0,1.0,0.0|3.0,3.0,0.0,2.0,0.0|0.0,1.0,1.0,1.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,2.0,3.0"
9,5.050796352948141,"2.0,3.0,0.0,1.0,0.0|3.0,3.0,4.0,2.0,3.0|0.0,1.0,1.0,1.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
10,4.984866305987981,"2.0,3.0,3.0,1.0,0.0|3.0,3.0,3.0,2.0,0.0|3.0,1.0,1.0,1.0,2.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,2.0"
11,4.847501920647415,"2.0,3.0,0.0,1.0,0.0|0.0,3.0,4.0,2.0,3.0|3.0,1.0,1.0,2.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
12,4.844399218438191,"2.0,2.0,0.0,1.0,0.0|3.0,3.0,3.0,2.0,0.0|0.0,1.0,1.0,3.0,4.0|3.0,2.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
13,4.608807340274895,"2.0,0.0,3.0,1.0,0.0|3.0,3.0,3.0,4.0,0.0|3.0,1.0,1.0,1.0,4.0|2.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
14,4.448629338394158,"2.0,3.0,0.0,2.0,0.0|3.0,3.0,3.0,1.0,3.0|0.0,3.0,1.0,1.0,2.0|3.0,1.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
15,3.922352585306421,"2.0,3.0,3.0,1.0,0.0|3.0,3.0,3.0,2.0,0.0|3.0,1.0,1.0,1.0,2.0|3.0,4.0,3.0,3.0,3.0|4.0,2.0,0.0,0.0,3.0"
16,3.8256249129624584,"2.0,3.0,0.0,1.0,4.0|3.0,3.0,2.0,2.0,0.0|3.0,2.0,3.0,1.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,2.0"
17,3.5913532692388057,"4.0,3.0,4.0,1.0,0.0|3.0,3.0,0.0,2.0,0.0|3.0,1.0,1.0,1.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,2.0,1.0"
18,3.274956459447421,"3.0,3.0,3.0,1.0,0.0|3.0,3.0,3.0,2.0,0.0|3.0,1.0,1.0,1.0,2.0|3.0,4.0,3.0,3.0,2.0|4.0,0.0,0.0,0.0,0.0"
19,3.0401157543680557,"2.0,3.0,0.0,4.0,0.0|3.0,3.0,3.0,2.0,0.0|0.0,4.0,3.0,4.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
20,2.7091843523411923,"2.0,3.0,0.0,1.0,0.0|3.0,3.0,4.0,2.0,0.0|0.0,1.0,1.0,1.0,4.0|2.0,4.0,3.0,3.0,3.0|4.0,3.0,1.0,0.0,3.0"
21,2.5619804057879993,"0.0,2.0,2.0,0.0,0.0|3.0,3.0,1.0,2.0,3.0|0.0,1.0,1.0,1.0,4.0|2.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
22,2.55002632141758,"4.0,3.0,0.0,1.0,0.0|3.0,3.0,3.0,2.0,0.0|0.0,1.0,4.0,3.0,4.0|3.0,4.0,3.0,3.0,3.0|1.0,0.0,0.0,0.0,3.0"
23,1.988745166688212,"2.0,1.0,0.0,1.0,0.0|3.0,1.0,4.0,2.0,0.0|3.0,1.0,4.0,1.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,1.0,3.0"
24,1.9821524560573702,"4.0,3.0,3.0,4.0,0.0|3.0,3.0,3.0,2.0,0.0|3.0,2.0,1.0,1.0,4.0|3.0,4.0,0.0,3.0,3.0|4.0,0.0,0.0,0.0,2.0"
25,1.8749858247068887,"2.0,3.0,4.0,1.0,1.0|3.0,3.0,4.0,2.0,3.0|0.0,1.0,1.0,1.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,4.0,0.0,4.0,3.0"
