Individual,Fitness,RobotStructure
0,1.9826842301106558,"0.0,2.0,3.0,4.0,2.0|2.0,0.0,1.0,1.0,0.0|3.0,0.0,3.0,4.0,1.0|1.0,4.0,3.0,3.0,3.0|4.0,0.0,2.0,2.0,4.0"
1,1.9721684461248141,"0.0,0.0,0.0,0.0,0.0|0.0,3.0,1.0,2.0,1.0|2.0,3.0,2.0,0.0,4.0|1.0,2.0,1.0,2.0,3.0|0.0,3.0,2.0,3.0,3.0"
2,1.8998995537582302,"0.0,4.0,4.0,0.0,0.0|2.0,2.0,0.0,1.0,2.0|3.0,4.0,1.0,4.0,2.0|3.0,3.0,3.0,1.0,1.0|1.0,4.0,3.0,3.0,3.0"
3,1.7106868747244934,"0.0,0.0,0.0,1.0,0.0|0.0,3.0,2.0,2.0,1.0|4.0,2.0,3.0,4.0,1.0|1.0,2.0,4.0,2.0,3.0|0.0,3.0,2.0,3.0,3.0"
4,1.592906872153263,"0.0,0.0,0.0,1.0,0.0|4.0,2.0,2.0,1.0,2.0|4.0,2.0,3.0,4.0,1.0|0.0,3.0,4.0,1.0,3.0|1.0,4.0,0.0,0.0,0.0"
5,1.5417763026100513,"0.0,4.0,1.0,3.0,0.0|0.0,0.0,1.0,1.0,3.0|2.0,0.0,2.0,0.0,2.0|1.0,3.0,4.0,2.0,1.0|0.0,3.0,2.0,3.0,3.0"
6,1.4461593092801126,"0.0,2.0,0.0,4.0,2.0|2.0,2.0,1.0,1.0,0.0|3.0,0.0,1.0,4.0,2.0|1.0,4.0,3.0,1.0,2.0|1.0,0.0,3.0,2.0,3.0"
7,1.376249006179829,"0.0,4.0,0.0,0.0,4.0|2.0,3.0,0.0,1.0,2.0|3.0,2.0,1.0,1.0,1.0|3.0,2.0,3.0,2.0,3.0|1.0,4.0,3.0,1.0,3.0"
8,1.340439555959573,"0.0,4.0,0.0,1.0,0.0|4.0,1.0,2.0,1.0,2.0|4.0,2.0,3.0,4.0,1.0|0.0,3.0,4.0,3.0,1.0|1.0,4.0,0.0,0.0,0.0"
9,1.3078309176763587,"3.0,4.0,1.0,0.0,3.0|1.0,3.0,4.0,2.0,3.0|3.0,4.0,4.0,0.0,4.0|1.0,3.0,4.0,2.0,3.0|4.0,3.0,4.0,4.0,0.0"
10,1.1648540921819839,"0.0,0.0,0.0,0.0,0.0|4.0,0.0,2.0,2.0,2.0|2.0,3.0,3.0,0.0,1.0|1.0,2.0,4.0,1.0,3.0|0.0,3.0,3.0,3.0,0.0"
11,1.1453200703956683,"3.0,4.0,0.0,0.0,3.0|0.0,3.0,4.0,2.0,3.0|2.0,4.0,4.0,0.0,4.0|1.0,2.0,4.0,1.0,3.0|0.0,3.0,2.0,4.0,0.0"
12,1.1268691851442292,"0.0,0.0,1.0,0.0,0.0|0.0,0.0,1.0,3.0,3.0|4.0,3.0,2.0,0.0,2.0|1.0,3.0,4.0,2.0,3.0|0.0,3.0,2.0,3.0,3.0"
13,1.098328979109597,"3.0,4.0,1.0,3.0,3.0|2.0,2.0,1.0,1.0,0.0|3.0,0.0,1.0,4.0,2.0|1.0,1.0,4.0,1.0,2.0|1.0,3.0,4.0,4.0,0.0"
14,1.0672570977834848,"0.0,0.0,1.0,2.0,0.0|0.0,0.0,4.0,3.0,1.0|3.0,3.0,3.0,0.0,1.0|1.0,2.0,4.0,2.0,3.0|0.0,3.0,1.0,2.0,3.0"
15,1.0594525439805014,"0.0,0.0,1.0,0.0,0.0|4.0,0.0,2.0,0.0,3.0|4.0,3.0,4.0,4.0,2.0|0.0,3.0,4.0,2.0,3.0|0.0,4.0,0.0,0.0,0.0"
16,1.0413411384395204,"0.0,4.0,3.0,0.0,0.0|2.0,2.0,3.0,1.0,0.0|1.0,4.0,1.0,4.0,1.0|3.0,3.0,3.0,1.0,3.0|4.0,4.0,2.0,3.0,3.0"
17,0.910522359675254,"0.0,4.0,1.0,1.0,0.0|0.0,0.0,1.0,1.0,3.0|4.0,0.0,3.0,0.0,1.0|1.0,4.0,4.0,2.0,1.0|0.0,3.0,2.0,3.0,3.0"
18,0.7919654195599145,"4.0,0.0,2.0,3.0,0.0|4.0,3.0,1.0,2.0,1.0|3.0,0.0,4.0,0.0,4.0|1.0,2.0,1.0,2.0,3.0|0.0,3.0,2.0,4.0,0.0"
19,0.7903093500764463,"3.0,2.0,0.0,3.0,2.0|1.0,2.0,3.0,1.0,3.0|3.0,3.0,1.0,4.0,2.0|1.0,4.0,4.0,2.0,3.0|1.0,0.0,3.0,2.0,3.0"
20,0.7850241319056102,"0.0,4.0,4.0,3.0,0.0|0.0,2.0,0.0,1.0,2.0|3.0,4.0,2.0,4.0,2.0|3.0,3.0,4.0,2.0,0.0|0.0,4.0,2.0,3.0,3.0"
21,0.7076077024834024,"0.0,2.0,0.0,1.0,0.0|4.0,1.0,2.0,3.0,2.0|4.0,2.0,3.0,4.0,1.0|2.0,1.0,4.0,1.0,3.0|1.0,4.0,0.0,0.0,0.0"
22,0.46813306891556916,"0.0,4.0,0.0,1.0,0.0|1.0,1.0,2.0,4.0,2.0|3.0,2.0,3.0,4.0,1.0|4.0,3.0,3.0,1.0,1.0|1.0,4.0,0.0,4.0,0.0"
23,0.2964678277995752,"0.0,4.0,3.0,0.0,0.0|1.0,2.0,1.0,1.0,2.0|3.0,2.0,3.0,4.0,1.0|0.0,3.0,3.0,1.0,4.0|1.0,4.0,3.0,3.0,0.0"
24,0.2156528825071521,"3.0,4.0,4.0,1.0,0.0|2.0,2.0,1.0,1.0,2.0|3.0,2.0,1.0,4.0,2.0|2.0,1.0,4.0,1.0,2.0|1.0,3.0,4.0,0.0,0.0"
25,0.1742586829538772,"3.0,4.0,0.0,0.0,3.0|2.0,3.0,1.0,1.0,2.0|3.0,0.0,1.0,4.0,0.0|1.0,1.0,4.0,1.0,3.0|1.0,3.0,1.0,4.0,0.0"
26,0.0722230474253232,"0.0,4.0,1.0,3.0,3.0|1.0,3.0,1.0,2.0,3.0|3.0,1.0,4.0,0.0,1.0|1.0,3.0,4.0,2.0,1.0|0.0,0.0,2.0,0.0,0.0"
27,-0.1586704283495241,"0.0,0.0,0.0,4.0,2.0|2.0,3.0,2.0,4.0,3.0|0.0,0.0,0.0,4.0,1.0|1.0,2.0,3.0,2.0,3.0|1.0,3.0,2.0,2.0,4.0"
28,-0.5503364089713857,"0.0,0.0,1.0,0.0,0.0|2.0,4.0,1.0,4.0,3.0|4.0,0.0,1.0,4.0,2.0|1.0,1.0,4.0,1.0,2.0|1.0,3.0,4.0,4.0,0.0"
29,-0.8472755678011115,"4.0,4.0,0.0,2.0,2.0|0.0,3.0,1.0,2.0,3.0|3.0,4.0,2.0,4.0,4.0|1.0,2.0,4.0,2.0,3.0|1.0,3.0,4.0,4.0,3.0"
