Individual,Fitness,RobotStructure
0,4.400091630616594,"0.0,3.0,3.0,1.0,0.0|2.0,3.0,3.0,2.0,0.0|3.0,2.0,3.0,1.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,3.0,0.0,0.0,3.0"
1,3.696285340331276,"1.0,0.0,3.0,4.0,0.0|2.0,3.0,1.0,2.0,1.0|3.0,2.0,1.0,3.0,3.0|3.0,4.0,3.0,3.0,3.0|4.0,3.0,0.0,0.0,2.0"
2,3.2703895901817224,"0.0,3.0,3.0,0.0,0.0|2.0,3.0,1.0,2.0,1.0|3.0,2.0,1.0,3.0,2.0|3.0,4.0,3.0,2.0,3.0|4.0,3.0,0.0,0.0,2.0"
3,3.1523872754830453,"4.0,0.0,0.0,3.0,0.0|2.0,3.0,2.0,2.0,3.0|3.0,3.0,1.0,4.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,4.0,3.0,0.0,3.0"
4,3.134684647268852,"0.0,1.0,3.0,4.0,2.0|2.0,2.0,2.0,4.0,0.0|0.0,2.0,3.0,4.0,1.0|3.0,3.0,3.0,3.0,3.0|4.0,3.0,0.0,0.0,0.0"
5,3.1103008309090843,"0.0,3.0,3.0,4.0,2.0|2.0,3.0,2.0,1.0,0.0|4.0,2.0,3.0,1.0,1.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,0.0"
6,3.096329149233021,"4.0,2.0,3.0,1.0,0.0|2.0,3.0,0.0,2.0,1.0|4.0,2.0,1.0,4.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,3.0,0.0,0.0,3.0"
7,3.060008352543128,"0.0,3.0,3.0,1.0,1.0|1.0,3.0,4.0,1.0,1.0|2.0,2.0,2.0,4.0,1.0|3.0,3.0,3.0,3.0,3.0|4.0,2.0,0.0,3.0,3.0"
8,2.9783687573003665,"0.0,0.0,0.0,1.0,0.0|3.0,3.0,0.0,2.0,1.0|3.0,2.0,1.0,4.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,4.0,0.0,2.0,3.0"
9,2.9492618129068386,"0.0,3.0,3.0,4.0,2.0|4.0,2.0,3.0,4.0,0.0|0.0,2.0,3.0,1.0,4.0|4.0,4.0,3.0,3.0,3.0|4.0,3.0,0.0,0.0,3.0"
10,2.9435052965128596,"2.0,1.0,0.0,4.0,4.0|2.0,3.0,1.0,4.0,1.0|0.0,2.0,3.0,4.0,4.0|3.0,3.0,3.0,3.0,3.0|1.0,3.0,2.0,0.0,3.0"
11,2.942298224790187,"2.0,2.0,3.0,4.0,4.0|2.0,3.0,1.0,4.0,1.0|0.0,2.0,3.0,4.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,3.0,0.0,0.0,3.0"
12,2.932766941500085,"0.0,3.0,3.0,4.0,2.0|2.0,0.0,2.0,1.0,0.0|3.0,2.0,3.0,4.0,1.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,0.0"
13,2.910952380787552,"0.0,1.0,0.0,4.0,3.0|2.0,3.0,2.0,2.0,1.0|3.0,3.0,3.0,4.0,4.0|3.0,3.0,3.0,3.0,3.0|0.0,3.0,3.0,0.0,3.0"
14,2.5309298193284633,"0.0,3.0,0.0,4.0,2.0|2.0,3.0,3.0,1.0,1.0|3.0,2.0,3.0,4.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,3.0,0.0,0.0,3.0"
15,2.443028300340205,"2.0,2.0,3.0,1.0,4.0|2.0,3.0,2.0,2.0,1.0|3.0,2.0,1.0,4.0,1.0|3.0,4.0,3.0,3.0,3.0|4.0,3.0,3.0,1.0,3.0"
16,2.241768781503189,"0.0,1.0,3.0,0.0,2.0|2.0,2.0,2.0,4.0,1.0|0.0,2.0,1.0,4.0,2.0|3.0,3.0,3.0,3.0,3.0|3.0,3.0,0.0,3.0,0.0"
17,1.9439543303281301,"0.0,3.0,3.0,0.0,4.0|2.0,3.0,1.0,2.0,1.0|0.0,2.0,1.0,3.0,2.0|3.0,4.0,3.0,2.0,3.0|4.0,0.0,0.0,0.0,2.0"
18,1.7575003764752861,"0.0,2.0,0.0,4.0,0.0|2.0,3.0,3.0,2.0,1.0|0.0,3.0,3.0,4.0,4.0|3.0,4.0,3.0,2.0,3.0|3.0,3.0,0.0,0.0,3.0"
19,1.7345480102829103,"0.0,3.0,0.0,4.0,3.0|2.0,3.0,3.0,4.0,0.0|0.0,3.0,3.0,1.0,3.0|4.0,3.0,3.0,3.0,3.0|4.0,3.0,0.0,0.0,3.0"
20,1.6269102038738557,"0.0,1.0,3.0,4.0,4.0|4.0,3.0,1.0,2.0,1.0|0.0,0.0,3.0,4.0,3.0|3.0,3.0,3.0,3.0,3.0|4.0,3.0,3.0,0.0,3.0"
21,1.543832934059966,"0.0,1.0,3.0,1.0,2.0|2.0,2.0,4.0,4.0,0.0|0.0,2.0,2.0,4.0,4.0|2.0,3.0,3.0,4.0,3.0|4.0,2.0,0.0,0.0,0.0"
22,1.4608868755407622,"0.0,2.0,3.0,1.0,0.0|2.0,3.0,0.0,2.0,1.0|4.0,2.0,1.0,4.0,3.0|4.0,4.0,3.0,2.0,3.0|4.0,3.0,0.0,0.0,3.0"
23,1.34538608146971,"0.0,1.0,3.0,4.0,3.0|2.0,3.0,0.0,2.0,1.0|3.0,2.0,3.0,4.0,4.0|3.0,4.0,3.0,3.0,3.0|0.0,3.0,3.0,0.0,3.0"
24,1.1917285933572803,"2.0,0.0,1.0,3.0,2.0|3.0,3.0,0.0,2.0,0.0|3.0,3.0,1.0,4.0,4.0|3.0,4.0,3.0,1.0,3.0|4.0,4.0,2.0,2.0,3.0"
25,1.0002418634963897,"0.0,3.0,3.0,4.0,2.0|2.0,4.0,2.0,2.0,1.0|0.0,2.0,1.0,0.0,1.0|2.0,4.0,3.0,2.0,3.0|4.0,3.0,0.0,0.0,0.0"
26,0.682417735806167,"0.0,2.0,0.0,1.0,2.0|3.0,2.0,2.0,1.0,4.0|4.0,2.0,4.0,0.0,1.0|1.0,4.0,3.0,3.0,3.0|4.0,4.0,0.0,0.0,3.0"
27,0.558258498303125,"0.0,3.0,3.0,1.0,1.0|1.0,0.0,4.0,1.0,1.0|3.0,2.0,2.0,4.0,4.0|0.0,4.0,3.0,3.0,3.0|4.0,4.0,4.0,2.0,3.0"
28,0.4289002457492504,"0.0,1.0,3.0,1.0,0.0|4.0,3.0,3.0,1.0,1.0|4.0,3.0,3.0,0.0,4.0|3.0,4.0,3.0,3.0,3.0|0.0,3.0,3.0,0.0,0.0"
29,0.02304792943854783,"0.0,3.0,3.0,4.0,2.0|2.0,0.0,2.0,2.0,1.0|4.0,2.0,4.0,4.0,3.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,4.0,3.0"
