Individual,Fitness,RobotStructure
0,5.860632356194822,"2.0,3.0,0.0,1.0,0.0|3.0,3.0,3.0,2.0,0.0|3.0,0.0,1.0,3.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
1,5.78872007225056,"2.0,1.0,3.0,1.0,0.0|3.0,3.0,3.0,2.0,0.0|0.0,1.0,1.0,3.0,4.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,2.0"
2,5.707546478074206,"2.0,3.0,0.0,1.0,0.0|3.0,3.0,3.0,2.0,0.0|3.0,2.0,1.0,3.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,2.0,3.0"
3,5.501052598491265,"0.0,3.0,3.0,1.0,0.0|3.0,3.0,3.0,2.0,0.0|3.0,2.0,1.0,3.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,3.0,3.0"
4,5.427054331686278,"2.0,3.0,0.0,1.0,0.0|3.0,3.0,3.0,2.0,0.0|0.0,1.0,1.0,3.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
5,5.427054331686278,"2.0,3.0,0.0,1.0,0.0|3.0,3.0,3.0,2.0,0.0|0.0,1.0,1.0,3.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
6,5.394286975655731,"1.0,3.0,3.0,2.0,0.0|3.0,3.0,3.0,2.0,0.0|3.0,2.0,1.0,1.0,2.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
7,5.357253876542319,"1.0,3.0,3.0,1.0,0.0|3.0,3.0,3.0,2.0,0.0|0.0,2.0,1.0,1.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,2.0"
8,5.284382451028424,"1.0,3.0,3.0,4.0,0.0|3.0,3.0,3.0,2.0,0.0|0.0,2.0,1.0,1.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
9,5.283107360334382,"2.0,1.0,3.0,1.0,0.0|3.0,3.0,3.0,2.0,0.0|3.0,1.0,1.0,4.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,3.0,2.0"
10,5.021779663145757,"4.0,3.0,0.0,1.0,0.0|3.0,3.0,3.0,2.0,0.0|3.0,1.0,1.0,3.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,3.0,0.0,0.0,3.0"
11,4.75282096546338,"2.0,3.0,0.0,1.0,0.0|3.0,3.0,3.0,2.0,4.0|0.0,1.0,4.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
12,4.707931867429793,"2.0,3.0,4.0,1.0,0.0|1.0,3.0,3.0,2.0,0.0|0.0,1.0,1.0,3.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
13,4.457346683006355,"2.0,1.0,0.0,1.0,0.0|3.0,3.0,3.0,2.0,0.0|0.0,1.0,4.0,3.0,4.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
14,3.566391316911412,"2.0,1.0,3.0,4.0,0.0|3.0,3.0,3.0,0.0,0.0|0.0,2.0,1.0,1.0,4.0|4.0,3.0,3.0,2.0,3.0|4.0,0.0,0.0,0.0,3.0"
15,3.3517761386272533,"2.0,3.0,3.0,1.0,1.0|3.0,3.0,3.0,0.0,0.0|2.0,2.0,1.0,1.0,4.0|4.0,1.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,2.0"
16,2.887008780023157,"2.0,1.0,3.0,1.0,0.0|3.0,3.0,3.0,2.0,0.0|0.0,1.0,1.0,3.0,4.0|3.0,3.0,1.0,3.0,3.0|4.0,0.0,4.0,0.0,2.0"
17,2.0730302415464243,"2.0,3.0,0.0,4.0,0.0|3.0,3.0,3.0,2.0,0.0|3.0,2.0,1.0,3.0,4.0|3.0,3.0,3.0,0.0,3.0|4.0,0.0,0.0,0.0,3.0"
18,1.8747852500873696,"2.0,3.0,0.0,1.0,0.0|3.0,2.0,3.0,2.0,0.0|4.0,1.0,1.0,1.0,2.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
19,1.8460582404619506,"2.0,1.0,3.0,1.0,0.0|0.0,3.0,3.0,2.0,1.0|0.0,1.0,1.0,3.0,3.0|1.0,3.0,3.0,3.0,3.0|4.0,0.0,4.0,0.0,2.0"
20,1.82340419702261,"2.0,3.0,3.0,1.0,0.0|3.0,3.0,3.0,2.0,0.0|3.0,1.0,1.0,3.0,4.0|3.0,4.0,2.0,3.0,3.0|4.0,3.0,4.0,2.0,3.0"
21,1.748360609534117,"3.0,3.0,0.0,2.0,0.0|3.0,3.0,3.0,2.0,0.0|3.0,2.0,1.0,3.0,4.0|3.0,4.0,3.0,1.0,2.0|4.0,4.0,0.0,0.0,3.0"
22,1.4689687751258769,"2.0,3.0,0.0,1.0,0.0|3.0,3.0,3.0,2.0,0.0|0.0,0.0,1.0,3.0,4.0|3.0,3.0,3.0,4.0,1.0|4.0,0.0,0.0,0.0,3.0"
23,1.0550483348515334,"1.0,3.0,2.0,1.0,0.0|3.0,3.0,3.0,2.0,0.0|3.0,2.0,1.0,3.0,4.0|3.0,4.0,3.0,2.0,3.0|4.0,0.0,2.0,0.0,3.0"
24,0.9148602232453676,"0.0,2.0,0.0,1.0,1.0|0.0,4.0,2.0,1.0,0.0|0.0,2.0,1.0,3.0,4.0|4.0,1.0,3.0,3.0,3.0|4.0,0.0,3.0,0.0,3.0"
