Individual,Fitness,RobotStructure
0,6.394371673528239,"2.0,1.0,3.0,1.0,0.0|0.0,3.0,3.0,2.0,0.0|3.0,2.0,1.0,3.0,4.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
1,6.268748991379107,"2.0,1.0,4.0,0.0,0.0|3.0,3.0,3.0,2.0,1.0|3.0,2.0,1.0,3.0,4.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
2,6.175239104453966,"1.0,0.0,0.0,0.0,0.0|3.0,3.0,3.0,2.0,0.0|3.0,0.0,1.0,1.0,4.0|3.0,4.0,3.0,3.0,2.0|4.0,0.0,0.0,0.0,3.0"
3,5.9437883232085,"2.0,3.0,3.0,1.0,0.0|0.0,3.0,3.0,2.0,0.0|0.0,2.0,1.0,3.0,4.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,2.0"
4,5.878154886931411,"1.0,3.0,3.0,1.0,0.0|1.0,3.0,3.0,1.0,0.0|3.0,2.0,1.0,3.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
5,5.860632356194822,"2.0,3.0,0.0,1.0,0.0|3.0,3.0,3.0,2.0,0.0|3.0,0.0,1.0,3.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
6,5.78872007225056,"2.0,1.0,3.0,1.0,0.0|3.0,3.0,3.0,2.0,0.0|0.0,1.0,1.0,3.0,4.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,2.0"
7,5.749678409038242,"2.0,1.0,3.0,1.0,0.0|3.0,3.0,3.0,2.0,1.0|3.0,0.0,2.0,0.0,4.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
8,5.707546478074206,"2.0,3.0,0.0,1.0,0.0|3.0,3.0,3.0,2.0,0.0|3.0,2.0,1.0,3.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,2.0,3.0"
9,5.685341467530805,"1.0,3.0,3.0,1.0,0.0|0.0,3.0,3.0,2.0,0.0|0.0,2.0,1.0,3.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,2.0"
10,5.572596886043708,"3.0,1.0,3.0,1.0,0.0|3.0,1.0,3.0,2.0,2.0|3.0,2.0,2.0,0.0,4.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
11,4.777270221578506,"2.0,4.0,3.0,1.0,0.0|1.0,3.0,3.0,2.0,0.0|3.0,1.0,1.0,1.0,4.0|4.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
12,4.406379702121736,"2.0,1.0,3.0,1.0,0.0|3.0,3.0,0.0,1.0,1.0|3.0,2.0,1.0,3.0,4.0|4.0,3.0,3.0,2.0,3.0|4.0,0.0,0.0,0.0,3.0"
13,3.6133830469948585,"2.0,1.0,0.0,0.0,0.0|3.0,3.0,3.0,2.0,0.0|0.0,0.0,1.0,3.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
14,3.4835336650078115,"2.0,3.0,0.0,1.0,3.0|0.0,3.0,3.0,2.0,0.0|0.0,2.0,4.0,3.0,1.0|4.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
15,3.3479455025009033,"2.0,3.0,3.0,1.0,0.0|1.0,3.0,3.0,1.0,0.0|3.0,0.0,4.0,1.0,1.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,1.0,2.0"
16,3.070551375278954,"2.0,3.0,4.0,3.0,0.0|0.0,3.0,3.0,4.0,1.0|3.0,2.0,1.0,4.0,4.0|4.0,3.0,3.0,3.0,3.0|4.0,4.0,0.0,0.0,3.0"
17,2.671003906936686,"2.0,3.0,3.0,1.0,0.0|3.0,3.0,1.0,4.0,0.0|3.0,2.0,1.0,3.0,0.0|3.0,4.0,3.0,3.0,3.0|2.0,0.0,3.0,2.0,2.0"
18,2.5636369984061114,"2.0,3.0,3.0,1.0,0.0|0.0,3.0,4.0,2.0,4.0|0.0,4.0,1.0,3.0,4.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,2.0"
19,2.3148644773480496,"2.0,1.0,3.0,1.0,0.0|3.0,3.0,3.0,1.0,0.0|1.0,2.0,4.0,3.0,4.0|1.0,3.0,1.0,3.0,3.0|4.0,0.0,2.0,0.0,3.0"
20,2.039105471084785,"2.0,4.0,0.0,0.0,0.0|3.0,3.0,3.0,2.0,0.0|3.0,2.0,1.0,3.0,4.0|4.0,3.0,3.0,0.0,3.0|4.0,0.0,0.0,0.0,3.0"
21,1.7815787257487856,"2.0,3.0,0.0,1.0,4.0|0.0,3.0,3.0,2.0,0.0|0.0,2.0,1.0,1.0,4.0|4.0,4.0,3.0,4.0,3.0|4.0,0.0,0.0,0.0,1.0"
22,1.7751271236852821,"2.0,1.0,3.0,1.0,0.0|0.0,3.0,3.0,2.0,0.0|3.0,4.0,2.0,3.0,4.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
23,1.6250953625662083,"1.0,3.0,3.0,1.0,0.0|0.0,3.0,3.0,1.0,0.0|4.0,2.0,1.0,3.0,4.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,2.0"
24,1.5601582611185874,"2.0,2.0,3.0,1.0,0.0|1.0,3.0,3.0,1.0,0.0|3.0,2.0,1.0,3.0,1.0|3.0,0.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,2.0"
25,1.147402312618001,"1.0,2.0,4.0,1.0,0.0|1.0,3.0,3.0,2.0,0.0|3.0,2.0,1.0,3.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,3.0,1.0,3.0,3.0"
26,0.9565580207982981,"2.0,1.0,4.0,1.0,1.0|1.0,3.0,3.0,2.0,1.0|0.0,2.0,1.0,3.0,4.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
27,0.054574317140642314,"2.0,1.0,0.0,1.0,0.0|3.0,3.0,3.0,2.0,0.0|3.0,0.0,2.0,3.0,4.0|3.0,3.0,3.0,3.0,3.0|0.0,0.0,0.0,0.0,3.0"
28,-0.04748589157468186,"1.0,3.0,0.0,1.0,3.0|2.0,3.0,3.0,2.0,0.0|0.0,2.0,1.0,3.0,4.0|3.0,4.0,3.0,0.0,3.0|0.0,0.0,0.0,2.0,2.0"
29,-0.1366711254129136,"2.0,3.0,3.0,1.0,0.0|0.0,2.0,3.0,2.0,0.0|0.0,2.0,1.0,3.0,2.0|4.0,3.0,3.0,3.0,4.0|4.0,0.0,0.0,0.0,2.0"
