Individual,Fitness,RobotStructure
0,6.394371673528239,"2.0,1.0,3.0,1.0,0.0|0.0,3.0,3.0,2.0,0.0|3.0,2.0,1.0,3.0,4.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
1,6.268748991379107,"2.0,1.0,4.0,0.0,0.0|3.0,3.0,3.0,2.0,1.0|3.0,2.0,1.0,3.0,4.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
2,6.175239104453966,"1.0,0.0,0.0,0.0,0.0|3.0,3.0,3.0,2.0,0.0|3.0,0.0,1.0,1.0,4.0|3.0,4.0,3.0,3.0,2.0|4.0,0.0,0.0,0.0,3.0"
3,5.9437883232085,"2.0,3.0,3.0,1.0,0.0|0.0,3.0,3.0,2.0,0.0|0.0,2.0,1.0,3.0,4.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,2.0"
4,5.878154886931411,"1.0,3.0,3.0,1.0,0.0|1.0,3.0,3.0,1.0,0.0|3.0,2.0,1.0,3.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
5,5.860632356194822,"2.0,3.0,0.0,1.0,0.0|3.0,3.0,3.0,2.0,0.0|3.0,0.0,1.0,3.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
6,5.78872007225056,"2.0,1.0,3.0,1.0,0.0|3.0,3.0,3.0,2.0,0.0|0.0,1.0,1.0,3.0,4.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,2.0"
7,5.749678409038242,"2.0,1.0,3.0,1.0,0.0|3.0,3.0,3.0,2.0,1.0|3.0,0.0,2.0,0.0,4.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
8,5.707546478074206,"2.0,3.0,0.0,1.0,0.0|3.0,3.0,3.0,2.0,0.0|3.0,2.0,1.0,3.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,2.0,3.0"
9,5.685341467530805,"1.0,3.0,3.0,1.0,0.0|0.0,3.0,3.0,2.0,0.0|0.0,2.0,1.0,3.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,2.0"
10,5.679915673165956,"2.0,1.0,3.0,1.0,0.0|3.0,3.0,3.0,2.0,1.0|3.0,2.0,1.0,0.0,4.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
11,5.341374372254887,"2.0,1.0,3.0,1.0,3.0|1.0,3.0,3.0,2.0,1.0|3.0,0.0,1.0,0.0,4.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
12,5.271170774486818,"2.0,1.0,2.0,1.0,0.0|0.0,3.0,3.0,2.0,0.0|3.0,2.0,1.0,3.0,4.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,2.0,1.0"
13,4.856542245239772,"1.0,3.0,3.0,1.0,0.0|1.0,3.0,3.0,1.0,0.0|2.0,2.0,1.0,3.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
14,4.842640771716892,"2.0,1.0,3.0,1.0,0.0|3.0,3.0,3.0,2.0,1.0|3.0,2.0,2.0,0.0,4.0|2.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
15,4.684752357207434,"2.0,3.0,2.0,1.0,0.0|3.0,0.0,3.0,2.0,0.0|3.0,2.0,1.0,3.0,4.0|3.0,4.0,3.0,1.0,3.0|4.0,0.0,0.0,0.0,3.0"
16,4.56517469675616,"2.0,1.0,0.0,1.0,0.0|3.0,3.0,3.0,2.0,1.0|3.0,2.0,3.0,0.0,4.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,2.0,3.0"
17,3.4943945681456507,"2.0,3.0,0.0,1.0,0.0|4.0,3.0,3.0,1.0,0.0|3.0,2.0,1.0,3.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
18,3.063115642890546,"0.0,1.0,0.0,1.0,0.0|0.0,3.0,3.0,2.0,0.0|0.0,2.0,0.0,3.0,4.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,2.0"
19,2.921068290442019,"0.0,1.0,3.0,4.0,1.0|3.0,3.0,3.0,2.0,1.0|4.0,2.0,2.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
20,2.5069283904339215,"2.0,1.0,3.0,1.0,0.0|0.0,3.0,3.0,2.0,0.0|3.0,2.0,1.0,3.0,4.0|3.0,2.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
21,2.326191093236251,"2.0,3.0,0.0,1.0,3.0|3.0,0.0,3.0,2.0,0.0|3.0,1.0,1.0,0.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,2.0,0.0"
22,2.2664369549335848,"2.0,1.0,3.0,0.0,0.0|3.0,3.0,3.0,4.0,1.0|3.0,2.0,1.0,4.0,4.0|3.0,0.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
23,2.2316007238621807,"2.0,1.0,3.0,0.0,0.0|0.0,1.0,3.0,2.0,0.0|3.0,0.0,2.0,3.0,4.0|4.0,4.0,3.0,3.0,3.0|4.0,1.0,0.0,0.0,3.0"
24,1.870507806739744,"1.0,4.0,0.0,1.0,0.0|3.0,3.0,3.0,4.0,0.0|3.0,2.0,1.0,2.0,4.0|3.0,4.0,3.0,0.0,2.0|4.0,0.0,0.0,0.0,3.0"
25,1.4074322699703132,"2.0,4.0,3.0,1.0,0.0|0.0,3.0,3.0,2.0,3.0|3.0,2.0,1.0,3.0,4.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
26,1.33732634046822,"2.0,1.0,3.0,1.0,0.0|3.0,3.0,3.0,2.0,0.0|3.0,0.0,1.0,0.0,4.0|4.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,1.0,3.0"
27,1.143630205069023,"0.0,2.0,3.0,1.0,4.0|3.0,3.0,3.0,1.0,0.0|3.0,2.0,1.0,3.0,4.0|4.0,4.0,3.0,3.0,3.0|4.0,4.0,0.0,0.0,0.0"
28,1.1307046444206417,"2.0,1.0,3.0,0.0,0.0|3.0,3.0,3.0,2.0,0.0|3.0,2.0,1.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|0.0,0.0,0.0,0.0,2.0"
29,0.058388867429133184,"1.0,2.0,3.0,4.0,0.0|0.0,3.0,3.0,2.0,1.0|3.0,0.0,2.0,3.0,4.0|3.0,4.0,1.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
