Individual,Fitness,RobotStructure
0,2.932766941500085,"0.0,3.0,3.0,4.0,2.0|2.0,0.0,2.0,1.0,0.0|3.0,2.0,3.0,4.0,1.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,0.0"
1,2.6209783816878667,"0.0,1.0,0.0,4.0,2.0|2.0,1.0,1.0,0.0,3.0|3.0,3.0,1.0,0.0,2.0|1.0,4.0,3.0,1.0,3.0|1.0,0.0,3.0,3.0,0.0"
2,2.555658299163528,"0.0,2.0,3.0,1.0,0.0|2.0,3.0,4.0,2.0,2.0|3.0,2.0,3.0,4.0,4.0|3.0,4.0,1.0,2.0,3.0|4.0,3.0,0.0,3.0,3.0"
3,2.399197781427374,"0.0,0.0,0.0,1.0,0.0|0.0,2.0,4.0,1.0,0.0|3.0,2.0,3.0,4.0,4.0|3.0,2.0,4.0,3.0,3.0|0.0,4.0,0.0,0.0,0.0"
4,2.218354147829561,"0.0,3.0,0.0,1.0,0.0|4.0,2.0,1.0,1.0,4.0|0.0,2.0,3.0,4.0,1.0|1.0,3.0,3.0,1.0,3.0|4.0,3.0,0.0,0.0,1.0"
5,2.1564061234057563,"0.0,0.0,0.0,1.0,4.0|0.0,4.0,0.0,2.0,1.0|3.0,2.0,1.0,4.0,1.0|3.0,2.0,3.0,2.0,3.0|0.0,4.0,3.0,3.0,3.0"
6,2.0653041317176792,"0.0,0.0,0.0,1.0,3.0|2.0,3.0,2.0,1.0,4.0|3.0,2.0,3.0,4.0,2.0|3.0,3.0,4.0,3.0,3.0|0.0,3.0,2.0,3.0,3.0"
7,2.035565662486004,"0.0,0.0,0.0,1.0,0.0|2.0,2.0,3.0,1.0,2.0|4.0,2.0,3.0,4.0,1.0|3.0,3.0,4.0,1.0,3.0|1.0,4.0,0.0,0.0,0.0"
8,2.027726665902368,"0.0,2.0,3.0,3.0,2.0|0.0,0.0,1.0,1.0,4.0|2.0,0.0,3.0,4.0,2.0|1.0,4.0,4.0,3.0,3.0|0.0,3.0,2.0,3.0,3.0"
9,1.9889671854884425,"0.0,2.0,3.0,4.0,0.0|2.0,3.0,1.0,1.0,0.0|3.0,2.0,3.0,4.0,1.0|1.0,4.0,4.0,3.0,3.0|4.0,0.0,2.0,2.0,3.0"
10,1.9826842301106558,"0.0,2.0,3.0,4.0,2.0|2.0,0.0,1.0,1.0,0.0|3.0,0.0,3.0,4.0,1.0|1.0,4.0,3.0,3.0,3.0|4.0,0.0,2.0,2.0,4.0"
11,1.9721684461248141,"0.0,0.0,0.0,0.0,0.0|0.0,3.0,1.0,2.0,1.0|2.0,3.0,2.0,0.0,4.0|1.0,2.0,1.0,2.0,3.0|0.0,3.0,2.0,3.0,3.0"
12,1.8998995537582302,"0.0,4.0,4.0,0.0,0.0|2.0,2.0,0.0,1.0,2.0|3.0,4.0,1.0,4.0,2.0|3.0,3.0,3.0,1.0,1.0|1.0,4.0,3.0,3.0,3.0"
13,1.8629301104272817,"0.0,2.0,3.0,1.0,0.0|2.0,3.0,1.0,1.0,2.0|3.0,2.0,3.0,4.0,1.0|3.0,3.0,3.0,2.0,3.0|4.0,3.0,0.0,0.0,3.0"
14,1.849030413428711,"0.0,3.0,3.0,1.0,0.0|4.0,2.0,3.0,1.0,4.0|3.0,2.0,3.0,4.0,1.0|3.0,3.0,3.0,2.0,3.0|4.0,3.0,0.0,0.0,3.0"
15,1.5107071011107631,"0.0,2.0,3.0,3.0,2.0|2.0,4.0,1.0,1.0,4.0|3.0,0.0,0.0,4.0,2.0|1.0,4.0,3.0,3.0,3.0|0.0,3.0,2.0,3.0,0.0"
16,1.258536166653362,"0.0,0.0,0.0,0.0,0.0|4.0,0.0,2.0,4.0,1.0|2.0,4.0,2.0,4.0,1.0|1.0,2.0,0.0,4.0,3.0|0.0,4.0,3.0,3.0,3.0"
17,1.2148186778894892,"0.0,0.0,0.0,3.0,0.0|0.0,2.0,0.0,1.0,2.0|3.0,4.0,4.0,4.0,0.0|3.0,3.0,4.0,1.0,3.0|0.0,2.0,3.0,0.0,3.0"
18,1.1412295123870921,"0.0,0.0,0.0,1.0,0.0|4.0,3.0,2.0,1.0,2.0|0.0,2.0,3.0,4.0,2.0|4.0,3.0,3.0,2.0,3.0|4.0,3.0,0.0,0.0,1.0"
19,1.1391828502462524,"0.0,1.0,3.0,4.0,2.0|2.0,2.0,1.0,0.0,4.0|3.0,2.0,0.0,0.0,1.0|1.0,3.0,3.0,4.0,3.0|4.0,0.0,0.0,3.0,1.0"
20,0.8597362726681633,"0.0,2.0,0.0,1.0,3.0|0.0,4.0,1.0,2.0,1.0|1.0,2.0,2.0,4.0,1.0|1.0,2.0,1.0,3.0,3.0|1.0,4.0,2.0,3.0,0.0"
21,0.7684233588790877,"0.0,2.0,3.0,1.0,2.0|2.0,0.0,1.0,1.0,2.0|3.0,0.0,0.0,4.0,2.0|3.0,4.0,3.0,2.0,3.0|0.0,3.0,2.0,0.0,3.0"
22,0.5766012105495637,"0.0,1.0,0.0,0.0,0.0|0.0,1.0,4.0,4.0,2.0|3.0,3.0,3.0,0.0,2.0|1.0,4.0,1.0,1.0,3.0|0.0,0.0,3.0,3.0,0.0"
23,0.5180452938248172,"2.0,2.0,0.0,3.0,0.0|0.0,4.0,1.0,1.0,1.0|2.0,2.0,1.0,4.0,4.0|1.0,4.0,4.0,2.0,0.0|0.0,4.0,2.0,3.0,3.0"
24,0.1566687026685027,"0.0,0.0,0.0,0.0,0.0|0.0,3.0,3.0,1.0,2.0|4.0,4.0,3.0,4.0,1.0|1.0,3.0,2.0,1.0,3.0|0.0,3.0,0.0,0.0,3.0"
25,0.015521766553482363,"0.0,2.0,3.0,4.0,0.0|2.0,3.0,2.0,1.0,2.0|4.0,0.0,3.0,4.0,1.0|1.0,2.0,3.0,3.0,3.0|0.0,3.0,3.0,3.0,4.0"
26,-0.0527111821079288,"0.0,2.0,0.0,0.0,0.0|0.0,2.0,2.0,1.0,3.0|2.0,2.0,3.0,4.0,1.0|1.0,2.0,4.0,1.0,3.0|1.0,0.0,0.0,0.0,3.0"
27,-0.20546055718674286,"2.0,0.0,0.0,1.0,1.0|4.0,2.0,4.0,1.0,4.0|0.0,2.0,3.0,4.0,1.0|3.0,3.0,4.0,1.0,3.0|2.0,3.0,0.0,1.0,3.0"
28,-0.21572890084062776,"0.0,4.0,3.0,1.0,0.0|0.0,2.0,0.0,2.0,1.0|3.0,3.0,2.0,0.0,1.0|1.0,3.0,4.0,2.0,2.0|0.0,3.0,0.0,3.0,3.0"
29,-1.2970968281793671,"0.0,2.0,3.0,3.0,0.0|0.0,3.0,1.0,1.0,4.0|2.0,2.0,3.0,4.0,2.0|3.0,4.0,3.0,2.0,3.0|0.0,0.0,2.0,3.0,1.0"
