Individual,Fitness,RobotStructure
0,4.422570505266494,"0.0,3.0,3.0,1.0,0.0|3.0,3.0,1.0,2.0,0.0|3.0,2.0,1.0,1.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,4.0,0.0,2.0,3.0"
1,4.400091630616594,"0.0,3.0,3.0,1.0,0.0|2.0,3.0,3.0,2.0,0.0|3.0,2.0,3.0,1.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,3.0,0.0,0.0,3.0"
2,4.199458642346756,"0.0,3.0,3.0,1.0,0.0|2.0,3.0,2.0,2.0,3.0|1.0,2.0,3.0,1.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,3.0,0.0,0.0,3.0"
3,3.696285340331276,"1.0,0.0,3.0,4.0,0.0|2.0,3.0,1.0,2.0,1.0|3.0,2.0,1.0,3.0,3.0|3.0,4.0,3.0,3.0,3.0|4.0,3.0,0.0,0.0,2.0"
4,3.420030335079538,"2.0,3.0,3.0,1.0,4.0|2.0,3.0,2.0,4.0,0.0|0.0,4.0,3.0,1.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,3.0,0.0,0.0,3.0"
5,3.2703895901817224,"0.0,3.0,3.0,0.0,0.0|2.0,3.0,1.0,2.0,1.0|3.0,2.0,1.0,3.0,2.0|3.0,4.0,3.0,2.0,3.0|4.0,3.0,0.0,0.0,2.0"
6,3.2473886898908013,"0.0,3.0,3.0,4.0,0.0|4.0,3.0,3.0,4.0,1.0|0.0,2.0,1.0,1.0,2.0|3.0,4.0,3.0,3.0,3.0|4.0,3.0,4.0,0.0,3.0"
7,3.1523872754830453,"4.0,0.0,0.0,3.0,0.0|2.0,3.0,2.0,2.0,3.0|3.0,3.0,1.0,4.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,4.0,3.0,0.0,3.0"
8,3.134684647268852,"0.0,1.0,3.0,4.0,2.0|2.0,2.0,2.0,4.0,0.0|0.0,2.0,3.0,4.0,1.0|3.0,3.0,3.0,3.0,3.0|4.0,3.0,0.0,0.0,0.0"
9,3.1232267440541985,"0.0,3.0,0.0,1.0,2.0|1.0,3.0,1.0,1.0,1.0|2.0,2.0,2.0,4.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,2.0,2.0,0.0,3.0"
