Individual,Fitness,RobotStructure
0,7.33702222011347,"1.0,0.0,0.0,0.0,0.0|3.0,3.0,3.0,2.0,0.0|3.0,0.0,1.0,3.0,4.0|2.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
1,7.282408559579878,"0.0,0.0,0.0,0.0,0.0|3.0,3.0,3.0,2.0,0.0|3.0,0.0,1.0,3.0,4.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
2,7.230417611844734,"1.0,0.0,0.0,0.0,0.0|4.0,3.0,3.0,4.0,0.0|3.0,0.0,1.0,3.0,4.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
3,7.142750952035761,"1.0,0.0,0.0,0.0,0.0|3.0,3.0,3.0,2.0,0.0|3.0,1.0,1.0,3.0,4.0|2.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
4,7.1146791233918805,"1.0,2.0,0.0,0.0,0.0|3.0,3.0,3.0,2.0,0.0|3.0,0.0,1.0,3.0,4.0|4.0,3.0,3.0,3.0,2.0|4.0,0.0,0.0,0.0,3.0"
5,7.075189679403124,"1.0,0.0,0.0,0.0,0.0|3.0,3.0,3.0,4.0,0.0|4.0,0.0,1.0,1.0,4.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
6,7.06581657489335,"1.0,0.0,0.0,0.0,0.0|3.0,3.0,3.0,2.0,0.0|4.0,4.0,1.0,3.0,4.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
7,7.04621957773915,"2.0,1.0,0.0,0.0,0.0|3.0,2.0,3.0,1.0,0.0|3.0,2.0,1.0,3.0,4.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
8,6.976326556187314,"4.0,0.0,0.0,0.0,0.0|3.0,3.0,3.0,2.0,0.0|3.0,0.0,1.0,2.0,4.0|4.0,3.0,3.0,3.0,2.0|4.0,0.0,0.0,0.0,3.0"
9,6.916095949403925,"1.0,0.0,0.0,0.0,0.0|3.0,3.0,3.0,2.0,0.0|3.0,1.0,1.0,3.0,4.0|4.0,3.0,3.0,3.0,2.0|4.0,0.0,0.0,0.0,3.0"
10,6.8484468916914345,"1.0,0.0,0.0,0.0,0.0|3.0,3.0,3.0,2.0,0.0|4.0,3.0,1.0,3.0,4.0|4.0,3.0,3.0,3.0,1.0|4.0,0.0,0.0,0.0,3.0"
11,6.43887733858652,"1.0,0.0,0.0,0.0,0.0|3.0,3.0,3.0,4.0,0.0|4.0,4.0,4.0,3.0,4.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
12,5.47595125129234,"1.0,0.0,0.0,0.0,0.0|3.0,3.0,3.0,4.0,1.0|3.0,0.0,1.0,1.0,2.0|4.0,3.0,3.0,3.0,2.0|3.0,0.0,0.0,0.0,3.0"
13,5.382947892221922,"1.0,2.0,1.0,2.0,0.0|3.0,3.0,3.0,2.0,0.0|3.0,0.0,1.0,3.0,4.0|4.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
14,4.920206007417702,"1.0,2.0,0.0,0.0,0.0|3.0,3.0,3.0,2.0,0.0|4.0,0.0,1.0,3.0,4.0|4.0,3.0,3.0,3.0,2.0|4.0,0.0,0.0,0.0,1.0"
15,4.535762754023084,"4.0,0.0,0.0,0.0,0.0|3.0,3.0,1.0,2.0,0.0|1.0,0.0,1.0,3.0,3.0|4.0,1.0,3.0,3.0,2.0|4.0,0.0,0.0,0.0,3.0"
16,4.50593945604063,"0.0,1.0,0.0,0.0,0.0|3.0,3.0,3.0,2.0,0.0|3.0,0.0,1.0,3.0,4.0|1.0,3.0,3.0,3.0,2.0|4.0,0.0,0.0,0.0,3.0"
17,3.7971411031053637,"2.0,0.0,0.0,0.0,0.0|3.0,3.0,3.0,1.0,2.0|0.0,2.0,1.0,3.0,4.0|2.0,3.0,3.0,3.0,4.0|4.0,0.0,0.0,0.0,3.0"
18,3.7748365557109644,"1.0,3.0,0.0,0.0,0.0|4.0,4.0,3.0,4.0,0.0|3.0,0.0,3.0,2.0,4.0|4.0,3.0,1.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
19,3.5828504555520295,"4.0,4.0,0.0,0.0,0.0|3.0,0.0,3.0,3.0,0.0|3.0,1.0,1.0,3.0,0.0|4.0,3.0,3.0,3.0,2.0|4.0,0.0,0.0,0.0,3.0"
20,3.265826801420414,"1.0,0.0,0.0,0.0,0.0|3.0,3.0,3.0,4.0,0.0|3.0,0.0,1.0,0.0,1.0|4.0,1.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
21,3.1913640698168866,"3.0,2.0,0.0,0.0,0.0|3.0,3.0,3.0,2.0,0.0|3.0,1.0,1.0,3.0,4.0|4.0,3.0,0.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
22,2.5370923788146897,"1.0,4.0,0.0,1.0,0.0|4.0,3.0,3.0,4.0,0.0|4.0,0.0,1.0,3.0,4.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,4.0,0.0,3.0"
23,2.2441156607068184,"0.0,0.0,2.0,0.0,0.0|3.0,3.0,3.0,2.0,0.0|3.0,0.0,1.0,1.0,4.0|4.0,3.0,4.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
24,2.214850460441683,"0.0,0.0,0.0,0.0,0.0|0.0,4.0,3.0,2.0,4.0|3.0,0.0,1.0,0.0,4.0|4.0,3.0,3.0,3.0,3.0|4.0,4.0,0.0,0.0,0.0"
25,1.2241392138122138,"1.0,0.0,0.0,0.0,0.0|3.0,3.0,0.0,2.0,0.0|3.0,0.0,1.0,1.0,4.0|2.0,3.0,3.0,3.0,2.0|4.0,0.0,0.0,4.0,3.0"
26,1.1499893529801173,"1.0,0.0,4.0,1.0,0.0|3.0,2.0,3.0,1.0,3.0|3.0,0.0,2.0,3.0,4.0|2.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,1.0,0.0"
27,0.9172936222686353,"1.0,0.0,0.0,0.0,0.0|3.0,3.0,3.0,2.0,0.0|3.0,0.0,1.0,2.0,4.0|3.0,3.0,3.0,3.0,0.0|4.0,0.0,0.0,4.0,2.0"
28,0.4474003104116752,"1.0,0.0,0.0,0.0,0.0|3.0,3.0,3.0,4.0,0.0|1.0,0.0,1.0,1.0,4.0|4.0,3.0,3.0,3.0,2.0|4.0,1.0,0.0,4.0,0.0"
29,-0.0009569673656463218,"1.0,0.0,0.0,0.0,0.0|3.0,3.0,3.0,2.0,4.0|3.0,0.0,1.0,3.0,4.0|4.0,0.0,3.0,3.0,2.0|4.0,0.0,0.0,0.0,3.0"
