Individual,Fitness,RobotStructure
0,5.178988751647998,"2.0,3.0,3.0,1.0,0.0|3.0,3.0,3.0,2.0,0.0|3.0,2.0,1.0,3.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,3.0,0.0,0.0,3.0"
1,5.099366247898061,"4.0,3.0,0.0,1.0,0.0|3.0,3.0,1.0,2.0,0.0|0.0,1.0,1.0,3.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
2,5.078615109221803,"0.0,3.0,3.0,1.0,0.0|2.0,3.0,1.0,2.0,2.0|3.0,2.0,1.0,1.0,4.0|2.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,2.0"
3,5.052999260706635,"4.0,3.0,3.0,1.0,0.0|3.0,3.0,0.0,2.0,0.0|0.0,1.0,1.0,1.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,2.0,3.0"
4,4.984866305987981,"2.0,3.0,3.0,1.0,0.0|3.0,3.0,3.0,2.0,0.0|3.0,1.0,1.0,1.0,2.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,2.0"
5,4.9574288370961614,"4.0,3.0,0.0,4.0,0.0|3.0,1.0,3.0,2.0,0.0|0.0,1.0,1.0,1.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
6,4.885734524515287,"4.0,3.0,3.0,1.0,0.0|4.0,3.0,1.0,2.0,4.0|0.0,4.0,2.0,1.0,2.0|3.0,1.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,2.0"
7,4.822078110878298,"2.0,3.0,2.0,3.0,0.0|3.0,3.0,1.0,2.0,0.0|3.0,2.0,1.0,3.0,3.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
8,4.816790944182011,"2.0,3.0,2.0,1.0,0.0|3.0,3.0,1.0,2.0,0.0|3.0,2.0,1.0,3.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,3.0,0.0,0.0,3.0"
9,4.79177632708428,"0.0,2.0,3.0,1.0,0.0|3.0,3.0,1.0,2.0,1.0|3.0,2.0,3.0,1.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
10,4.560486846541755,"4.0,3.0,2.0,4.0,0.0|1.0,3.0,1.0,2.0,0.0|0.0,1.0,1.0,3.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,3.0,0.0,0.0,3.0"
11,4.394836427965541,"2.0,3.0,2.0,1.0,4.0|3.0,3.0,1.0,2.0,0.0|3.0,2.0,3.0,3.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,3.0,0.0,0.0,3.0"
12,4.194199294508307,"4.0,3.0,0.0,1.0,4.0|3.0,3.0,3.0,2.0,0.0|2.0,1.0,1.0,3.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,3.0,0.0,0.0,3.0"
13,4.163420891520316,"4.0,3.0,0.0,4.0,0.0|3.0,4.0,1.0,2.0,4.0|0.0,4.0,1.0,1.0,2.0|3.0,1.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,2.0"
14,3.996808973657329,"2.0,0.0,2.0,2.0,0.0|3.0,3.0,1.0,4.0,2.0|3.0,2.0,1.0,3.0,4.0|3.0,1.0,3.0,3.0,3.0|4.0,0.0,0.0,3.0,2.0"
15,3.546269455191688,"4.0,3.0,3.0,1.0,1.0|2.0,3.0,1.0,0.0,2.0|3.0,1.0,1.0,1.0,3.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,2.0,3.0"
16,3.2530098854160006,"4.0,3.0,3.0,1.0,0.0|3.0,3.0,0.0,2.0,2.0|0.0,3.0,1.0,2.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,4.0,0.0,3.0"
17,2.67089306639055,"2.0,2.0,2.0,1.0,0.0|3.0,3.0,1.0,2.0,0.0|3.0,2.0,1.0,1.0,4.0|3.0,4.0,3.0,3.0,2.0|4.0,2.0,4.0,0.0,3.0"
