Individual,Fitness,RobotStructure
0,5.178988751647998,"2.0,3.0,3.0,1.0,0.0|3.0,3.0,3.0,2.0,0.0|3.0,2.0,1.0,3.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,3.0,0.0,0.0,3.0"
1,5.052999260706635,"4.0,3.0,3.0,1.0,0.0|3.0,3.0,0.0,2.0,0.0|0.0,1.0,1.0,1.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,2.0,3.0"
2,4.885734524515287,"4.0,3.0,3.0,1.0,0.0|4.0,3.0,1.0,2.0,4.0|0.0,4.0,2.0,1.0,2.0|3.0,1.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,2.0"
3,4.79177632708428,"0.0,2.0,3.0,1.0,0.0|3.0,3.0,1.0,2.0,1.0|3.0,2.0,3.0,1.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
4,4.680833063490762,"0.0,3.0,3.0,1.0,0.0|2.0,3.0,1.0,2.0,3.0|3.0,2.0,1.0,1.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,2.0"
5,4.58693140576962,"2.0,3.0,3.0,1.0,0.0|2.0,3.0,3.0,2.0,0.0|3.0,2.0,1.0,1.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,3.0,0.0,0.0,2.0"
6,4.573059820024781,"0.0,2.0,3.0,1.0,0.0|2.0,3.0,1.0,2.0,3.0|3.0,2.0,1.0,1.0,4.0|3.0,4.0,3.0,3.0,1.0|4.0,0.0,0.0,0.0,3.0"
7,4.466747476462205,"2.0,3.0,3.0,4.0,0.0|2.0,3.0,1.0,2.0,0.0|3.0,2.0,3.0,3.0,3.0|3.0,4.0,3.0,3.0,3.0|4.0,3.0,0.0,0.0,2.0"
8,4.422570505266494,"0.0,3.0,3.0,1.0,0.0|3.0,3.0,1.0,2.0,0.0|3.0,2.0,1.0,1.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,4.0,0.0,2.0,3.0"
9,4.41065535367105,"0.0,3.0,3.0,4.0,0.0|2.0,3.0,2.0,4.0,0.0|0.0,2.0,3.0,1.0,1.0|3.0,4.0,3.0,3.0,3.0|4.0,3.0,0.0,0.0,3.0"
10,4.400091630616594,"0.0,3.0,3.0,1.0,0.0|2.0,3.0,3.0,2.0,0.0|3.0,2.0,3.0,1.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,3.0,0.0,0.0,3.0"
11,4.3073905887509785,"2.0,3.0,3.0,1.0,0.0|2.0,3.0,3.0,2.0,0.0|3.0,1.0,1.0,1.0,2.0|3.0,4.0,3.0,3.0,3.0|4.0,3.0,0.0,0.0,3.0"
12,4.10664324910886,"2.0,3.0,3.0,4.0,0.0|3.0,0.0,0.0,2.0,0.0|3.0,2.0,1.0,1.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,3.0,0.0,0.0,3.0"
13,3.683592607882877,"0.0,2.0,3.0,1.0,0.0|3.0,3.0,1.0,2.0,0.0|3.0,2.0,3.0,1.0,1.0|3.0,4.0,3.0,3.0,3.0|4.0,4.0,0.0,2.0,3.0"
14,3.6218262560687844,"0.0,3.0,2.0,1.0,0.0|3.0,3.0,1.0,2.0,0.0|2.0,2.0,1.0,1.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,3.0,0.0,2.0,3.0"
15,3.618706153103399,"0.0,3.0,3.0,1.0,0.0|2.0,3.0,1.0,2.0,3.0|3.0,2.0,3.0,1.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,1.0,3.0"
16,3.39171701236513,"4.0,2.0,3.0,1.0,0.0|3.0,0.0,1.0,2.0,0.0|3.0,2.0,3.0,1.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,2.0"
17,3.2539875904484994,"0.0,1.0,3.0,4.0,1.0|2.0,3.0,1.0,2.0,3.0|3.0,2.0,1.0,3.0,3.0|3.0,4.0,3.0,3.0,3.0|4.0,3.0,0.0,0.0,2.0"
18,3.203091267734402,"2.0,3.0,3.0,1.0,1.0|3.0,3.0,1.0,2.0,0.0|0.0,2.0,2.0,3.0,4.0|3.0,1.0,3.0,3.0,3.0|4.0,3.0,0.0,0.0,3.0"
19,2.9451804552303895,"2.0,3.0,3.0,1.0,0.0|2.0,3.0,3.0,2.0,2.0|3.0,2.0,1.0,1.0,4.0|3.0,4.0,3.0,3.0,3.0|0.0,3.0,0.0,0.0,1.0"
20,2.8346197207077477,"0.0,3.0,3.0,1.0,0.0|3.0,3.0,1.0,2.0,1.0|3.0,1.0,2.0,1.0,3.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,4.0,3.0"
21,2.481990805603555,"4.0,3.0,3.0,1.0,0.0|4.0,3.0,2.0,3.0,4.0|1.0,4.0,2.0,1.0,2.0|3.0,1.0,3.0,3.0,3.0|4.0,3.0,0.0,2.0,2.0"
22,2.2428115639259305,"0.0,3.0,3.0,1.0,0.0|3.0,3.0,1.0,2.0,1.0|3.0,2.0,3.0,3.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,3.0,0.0,0.0,2.0"
23,1.6505197999532177,"0.0,3.0,3.0,1.0,0.0|4.0,3.0,1.0,2.0,0.0|3.0,2.0,1.0,3.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,2.0"
24,1.4078091743679393,"0.0,3.0,3.0,4.0,0.0|2.0,3.0,2.0,2.0,0.0|0.0,2.0,1.0,1.0,1.0|3.0,4.0,3.0,3.0,3.0|4.0,3.0,0.0,4.0,1.0"
25,1.3154043086310578,"0.0,3.0,3.0,1.0,2.0|3.0,3.0,1.0,3.0,4.0|1.0,2.0,1.0,1.0,4.0|2.0,4.0,3.0,3.0,4.0|4.0,3.0,0.0,2.0,3.0"
