Individual,Fitness,RobotStructure
0,3.45472559470132,"0.0,0.0,3.0,3.0,0.0|3.0,3.0,3.0,2.0,4.0|0.0,2.0,2.0,1.0,3.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
1,3.362720366363437,"0.0,0.0,3.0,3.0,0.0|3.0,3.0,3.0,2.0,4.0|0.0,2.0,2.0,4.0,3.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
2,3.3562670696450065,"0.0,0.0,1.0,3.0,0.0|3.0,3.0,3.0,2.0,0.0|0.0,2.0,2.0,4.0,2.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
3,3.351809217312649,"0.0,0.0,3.0,3.0,0.0|3.0,3.0,4.0,2.0,4.0|0.0,2.0,2.0,4.0,3.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
4,3.314776552401623,"0.0,0.0,3.0,3.0,0.0|3.0,3.0,3.0,2.0,4.0|0.0,2.0,0.0,4.0,2.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
5,3.190133265279926,"4.0,0.0,3.0,3.0,0.0|3.0,3.0,3.0,2.0,4.0|0.0,2.0,4.0,1.0,3.0|2.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
6,3.1792441017014546,"0.0,0.0,4.0,3.0,0.0|3.0,3.0,2.0,2.0,4.0|0.0,2.0,2.0,1.0,4.0|3.0,3.0,3.0,3.0,1.0|4.0,0.0,0.0,0.0,3.0"
7,3.1526117167635057,"3.0,1.0,3.0,3.0,0.0|4.0,3.0,1.0,2.0,4.0|0.0,2.0,2.0,2.0,3.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
8,3.139501339816636,"0.0,0.0,3.0,3.0,0.0|3.0,3.0,4.0,2.0,0.0|0.0,2.0,2.0,4.0,2.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
9,3.1352298957979183,"0.0,0.0,3.0,3.0,0.0|0.0,3.0,1.0,2.0,4.0|0.0,2.0,0.0,4.0,2.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
10,3.1172595550877555,"0.0,0.0,3.0,3.0,0.0|3.0,3.0,3.0,2.0,4.0|0.0,2.0,1.0,3.0,2.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
11,3.108507639465515,"0.0,0.0,4.0,3.0,0.0|3.0,3.0,2.0,2.0,4.0|0.0,2.0,1.0,3.0,4.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
12,2.8915637894701764,"0.0,0.0,3.0,3.0,0.0|3.0,3.0,3.0,2.0,4.0|0.0,2.0,2.0,4.0,2.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
13,2.885311317458454,"0.0,0.0,3.0,1.0,3.0|3.0,3.0,3.0,2.0,4.0|0.0,2.0,4.0,3.0,3.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
14,2.8838516093620186,"0.0,0.0,3.0,3.0,0.0|3.0,3.0,4.0,2.0,4.0|0.0,2.0,0.0,4.0,4.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
15,2.8641082263437987,"0.0,0.0,3.0,3.0,4.0|1.0,2.0,1.0,3.0,4.0|0.0,2.0,0.0,4.0,3.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
16,2.8468028091215993,"0.0,0.0,3.0,3.0,0.0|3.0,1.0,1.0,2.0,4.0|0.0,2.0,0.0,4.0,3.0|2.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
17,2.7365558987073686,"0.0,0.0,3.0,0.0,0.0|3.0,3.0,4.0,2.0,4.0|0.0,2.0,1.0,4.0,3.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
18,2.568384723975416,"0.0,0.0,1.0,3.0,0.0|3.0,3.0,4.0,2.0,4.0|0.0,2.0,1.0,3.0,3.0|1.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
19,2.5508177653268396,"4.0,0.0,3.0,3.0,0.0|3.0,3.0,3.0,2.0,4.0|0.0,3.0,2.0,4.0,3.0|4.0,3.0,2.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
20,2.393633597714181,"4.0,0.0,3.0,3.0,0.0|4.0,3.0,4.0,2.0,4.0|0.0,2.0,2.0,4.0,2.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
21,2.2820588607169365,"0.0,0.0,3.0,3.0,0.0|3.0,3.0,3.0,2.0,4.0|0.0,2.0,2.0,3.0,3.0|4.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
22,2.282007515525321,"0.0,1.0,3.0,3.0,0.0|3.0,3.0,0.0,2.0,4.0|0.0,2.0,2.0,4.0,3.0|4.0,3.0,3.0,0.0,1.0|4.0,0.0,0.0,0.0,1.0"
23,2.208135980264906,"0.0,4.0,3.0,3.0,0.0|3.0,4.0,3.0,2.0,4.0|2.0,2.0,0.0,4.0,3.0|4.0,3.0,3.0,3.0,1.0|4.0,0.0,0.0,0.0,1.0"
24,2.201373433823587,"4.0,0.0,2.0,3.0,4.0|3.0,3.0,3.0,1.0,4.0|0.0,2.0,4.0,3.0,3.0|1.0,4.0,3.0,3.0,1.0|4.0,0.0,0.0,0.0,1.0"
25,2.197936110022335,"0.0,0.0,1.0,3.0,0.0|0.0,3.0,1.0,4.0,4.0|0.0,2.0,1.0,4.0,2.0|1.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
26,2.1331564787900983,"2.0,0.0,3.0,3.0,4.0|3.0,3.0,2.0,2.0,4.0|4.0,2.0,4.0,3.0,3.0|3.0,3.0,2.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
27,2.129528230661339,"0.0,0.0,1.0,3.0,2.0|3.0,3.0,1.0,2.0,4.0|1.0,2.0,4.0,4.0,2.0|4.0,3.0,3.0,4.0,3.0|4.0,0.0,0.0,0.0,1.0"
28,2.128165136462254,"3.0,3.0,3.0,0.0,0.0|3.0,3.0,0.0,2.0,4.0|0.0,3.0,4.0,3.0,2.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
29,2.046010102581211,"0.0,1.0,1.0,3.0,0.0|3.0,3.0,2.0,2.0,4.0|0.0,2.0,0.0,4.0,2.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,2.0,3.0"
30,2.0049081261690285,"4.0,0.0,4.0,3.0,0.0|3.0,3.0,4.0,4.0,4.0|0.0,2.0,0.0,2.0,3.0|4.0,3.0,3.0,3.0,3.0|1.0,0.0,2.0,0.0,1.0"
31,1.9766624003016944,"0.0,2.0,3.0,3.0,4.0|3.0,3.0,1.0,2.0,2.0|4.0,4.0,0.0,2.0,2.0|4.0,3.0,3.0,3.0,3.0|4.0,2.0,0.0,0.0,1.0"
32,1.9304369663454204,"0.0,0.0,3.0,3.0,4.0|0.0,3.0,3.0,2.0,4.0|4.0,2.0,0.0,4.0,2.0|4.0,3.0,3.0,3.0,3.0|4.0,2.0,0.0,0.0,3.0"
33,1.8095079187152612,"0.0,0.0,3.0,3.0,3.0|4.0,3.0,0.0,2.0,4.0|0.0,1.0,4.0,3.0,3.0|3.0,3.0,3.0,0.0,3.0|4.0,0.0,0.0,0.0,1.0"
34,1.6784819350323636,"0.0,0.0,3.0,3.0,2.0|3.0,3.0,3.0,4.0,4.0|0.0,2.0,2.0,1.0,3.0|4.0,3.0,2.0,3.0,1.0|4.0,0.0,0.0,0.0,1.0"
35,1.6617743135414678,"0.0,0.0,3.0,1.0,3.0|4.0,3.0,0.0,2.0,4.0|0.0,2.0,0.0,4.0,2.0|3.0,3.0,3.0,3.0,3.0|2.0,0.0,0.0,0.0,1.0"
36,1.638241327682965,"0.0,3.0,3.0,0.0,0.0|2.0,3.0,3.0,2.0,4.0|0.0,2.0,2.0,4.0,3.0|4.0,3.0,3.0,3.0,3.0|4.0,2.0,0.0,0.0,1.0"
37,1.573296135683354,"0.0,0.0,3.0,3.0,4.0|3.0,3.0,0.0,2.0,3.0|0.0,2.0,4.0,4.0,2.0|4.0,3.0,2.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
38,1.4749017249579377,"4.0,0.0,3.0,3.0,0.0|3.0,3.0,3.0,2.0,4.0|0.0,1.0,2.0,1.0,2.0|3.0,4.0,3.0,3.0,1.0|4.0,2.0,0.0,0.0,1.0"
39,1.409999015405889,"0.0,1.0,3.0,3.0,0.0|4.0,3.0,2.0,2.0,4.0|0.0,4.0,1.0,3.0,3.0|4.0,3.0,3.0,4.0,3.0|4.0,0.0,0.0,0.0,1.0"
