Individual,Fitness,RobotStructure
0,2.926472667850801,"0.0,0.0,3.0,3.0,0.0|4.0,3.0,4.0,2.0,4.0|0.0,2.0,1.0,3.0,2.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
1,2.9249524245594287,"3.0,1.0,3.0,3.0,0.0|4.0,3.0,1.0,2.0,4.0|3.0,2.0,2.0,3.0,3.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
2,2.8969603961948334,"0.0,1.0,3.0,3.0,4.0|3.0,3.0,1.0,2.0,4.0|0.0,2.0,1.0,3.0,3.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
3,2.8514210217455753,"0.0,0.0,3.0,3.0,0.0|0.0,3.0,4.0,1.0,4.0|0.0,2.0,2.0,3.0,3.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
4,2.842552069669222,"3.0,0.0,3.0,3.0,0.0|3.0,3.0,4.0,2.0,4.0|0.0,2.0,2.0,3.0,3.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
5,2.8348894519888614,"0.0,1.0,3.0,3.0,2.0|3.0,3.0,4.0,2.0,4.0|0.0,2.0,1.0,3.0,3.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
6,2.680882424151138,"0.0,1.0,3.0,3.0,2.0|3.0,3.0,2.0,2.0,4.0|0.0,2.0,1.0,1.0,3.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
7,2.6503538925452284,"1.0,0.0,3.0,3.0,0.0|4.0,3.0,4.0,2.0,4.0|0.0,2.0,1.0,3.0,3.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
8,2.624926953312315,"1.0,0.0,4.0,4.0,4.0|3.0,3.0,3.0,2.0,4.0|0.0,2.0,2.0,2.0,3.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
9,2.5966441087616277,"0.0,1.0,3.0,1.0,4.0|1.0,3.0,4.0,2.0,4.0|0.0,2.0,1.0,3.0,3.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
10,2.588360265930615,"0.0,0.0,0.0,3.0,2.0|3.0,3.0,4.0,2.0,4.0|0.0,2.0,1.0,3.0,2.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
11,2.5820231836786096,"4.0,0.0,3.0,3.0,2.0|3.0,3.0,1.0,2.0,1.0|0.0,2.0,2.0,2.0,1.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
12,2.448608281544243,"3.0,0.0,3.0,3.0,0.0|3.0,3.0,4.0,2.0,1.0|0.0,2.0,3.0,0.0,3.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
13,2.3434849891943674,"0.0,1.0,1.0,3.0,2.0|4.0,3.0,1.0,2.0,4.0|0.0,2.0,1.0,3.0,3.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
14,2.3347872949507273,"3.0,0.0,4.0,3.0,0.0|3.0,3.0,1.0,4.0,4.0|0.0,2.0,1.0,3.0,4.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
15,2.2758660842384844,"0.0,1.0,3.0,1.0,0.0|1.0,3.0,4.0,2.0,4.0|0.0,2.0,1.0,3.0,3.0|1.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
16,2.225562889636939,"0.0,1.0,4.0,0.0,4.0|1.0,3.0,4.0,2.0,4.0|0.0,2.0,1.0,3.0,0.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
17,2.2145369714338234,"3.0,4.0,3.0,3.0,0.0|4.0,3.0,1.0,4.0,4.0|1.0,2.0,2.0,3.0,2.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
18,2.2034166191294258,"3.0,4.0,3.0,3.0,0.0|4.0,3.0,4.0,4.0,4.0|1.0,2.0,1.0,1.0,3.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
19,2.1917585558856256,"0.0,1.0,3.0,3.0,2.0|3.0,3.0,2.0,2.0,4.0|1.0,2.0,1.0,3.0,0.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
20,2.1846402355288657,"0.0,0.0,3.0,3.0,2.0|3.0,3.0,4.0,2.0,4.0|0.0,2.0,1.0,3.0,3.0|4.0,2.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
21,2.178206413324222,"4.0,0.0,1.0,3.0,2.0|3.0,3.0,4.0,2.0,4.0|0.0,2.0,1.0,3.0,3.0|4.0,3.0,3.0,3.0,3.0|2.0,0.0,0.0,0.0,1.0"
22,2.1753118751748097,"3.0,1.0,3.0,3.0,0.0|4.0,3.0,1.0,1.0,4.0|1.0,3.0,2.0,3.0,3.0|4.0,3.0,1.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
23,2.1742172028008455,"1.0,0.0,3.0,3.0,0.0|3.0,3.0,1.0,2.0,3.0|0.0,2.0,1.0,0.0,4.0|4.0,3.0,3.0,3.0,3.0|4.0,4.0,0.0,0.0,1.0"
24,2.1732554537028057,"3.0,1.0,4.0,3.0,1.0|3.0,1.0,4.0,2.0,4.0|0.0,2.0,1.0,3.0,2.0|4.0,3.0,3.0,3.0,1.0|4.0,0.0,0.0,0.0,1.0"
