Individual,Fitness,RobotStructure
0,1.1108838812615363,"0.0,2.0,2.0,0.0,1.0|0.0,3.0,3.0,3.0,2.0|0.0,1.0,1.0,2.0,0.0|2.0,4.0,0.0,2.0,1.0|1.0,3.0,3.0,3.0,1.0"
1,0.9643548277980489,"2.0,0.0,3.0,1.0,2.0|3.0,2.0,3.0,4.0,0.0|4.0,4.0,0.0,3.0,0.0|2.0,0.0,1.0,1.0,0.0|4.0,3.0,3.0,1.0,3.0"
2,0.6666871650557732,"2.0,0.0,3.0,1.0,2.0|3.0,2.0,3.0,2.0,0.0|4.0,1.0,0.0,3.0,0.0|1.0,0.0,1.0,1.0,0.0|4.0,3.0,3.0,1.0,3.0"
3,0.6542048372724228,"2.0,0.0,3.0,1.0,2.0|3.0,2.0,3.0,2.0,0.0|4.0,4.0,0.0,3.0,0.0|2.0,0.0,1.0,1.0,0.0|0.0,3.0,3.0,1.0,3.0"
4,0.6284062151029216,"4.0,4.0,4.0,4.0,4.0|4.0,0.0,0.0,3.0,0.0|1.0,0.0,0.0,2.0,3.0|4.0,4.0,1.0,3.0,2.0|2.0,0.0,3.0,0.0,0.0"
5,0.6131115973125831,"2.0,0.0,4.0,1.0,2.0|3.0,2.0,3.0,2.0,0.0|4.0,1.0,1.0,3.0,0.0|1.0,0.0,1.0,1.0,0.0|4.0,3.0,3.0,1.0,3.0"
6,0.5843238756268982,"0.0,2.0,2.0,0.0,1.0|0.0,3.0,3.0,3.0,2.0|0.0,1.0,1.0,2.0,3.0|2.0,4.0,0.0,2.0,1.0|1.0,1.0,3.0,3.0,1.0"
7,0.548369616170846,"0.0,2.0,4.0,0.0,3.0|4.0,4.0,4.0,0.0,1.0|4.0,0.0,4.0,0.0,2.0|0.0,0.0,2.0,1.0,3.0|0.0,0.0,2.0,4.0,0.0"
8,0.5456047043273613,"3.0,4.0,4.0,4.0,4.0|4.0,0.0,0.0,3.0,0.0|1.0,0.0,0.0,3.0,3.0|4.0,4.0,1.0,3.0,2.0|2.0,0.0,3.0,0.0,0.0"
9,0.4411969712486791,"2.0,0.0,3.0,1.0,2.0|3.0,2.0,3.0,2.0,0.0|4.0,0.0,0.0,3.0,0.0|2.0,0.0,1.0,1.0,0.0|4.0,3.0,3.0,1.0,3.0"
10,0.3651749627527763,"0.0,0.0,2.0,0.0,1.0|0.0,4.0,1.0,0.0,4.0|1.0,1.0,3.0,2.0,4.0|0.0,4.0,0.0,1.0,0.0|0.0,0.0,0.0,0.0,0.0"
11,0.35841346015573894,"0.0,0.0,3.0,1.0,2.0|3.0,2.0,3.0,2.0,0.0|0.0,1.0,0.0,3.0,0.0|1.0,0.0,1.0,1.0,0.0|4.0,3.0,3.0,1.0,3.0"
12,0.3219441046973251,"4.0,4.0,4.0,4.0,0.0|3.0,0.0,0.0,2.0,0.0|1.0,0.0,1.0,2.0,3.0|4.0,4.0,1.0,3.0,2.0|2.0,0.0,0.0,1.0,0.0"
13,0.32060320368026735,"0.0,0.0,2.0,0.0,4.0|0.0,4.0,1.0,0.0,4.0|1.0,1.0,3.0,2.0,4.0|0.0,4.0,0.0,1.0,4.0|0.0,0.0,0.0,0.0,0.0"
14,0.2579821738694544,"4.0,3.0,4.0,4.0,0.0|4.0,0.0,0.0,2.0,0.0|1.0,4.0,0.0,2.0,3.0|4.0,4.0,1.0,3.0,2.0|2.0,0.0,0.0,1.0,0.0"
15,0.22291294459268557,"4.0,4.0,4.0,4.0,0.0|4.0,0.0,0.0,2.0,0.0|1.0,0.0,0.0,2.0,3.0|4.0,4.0,1.0,3.0,2.0|2.0,0.0,0.0,1.0,0.0"
16,0.21556623789818352,"4.0,4.0,0.0,4.0,0.0|4.0,0.0,0.0,3.0,0.0|1.0,0.0,1.0,2.0,3.0|4.0,4.0,1.0,3.0,2.0|2.0,0.0,0.0,0.0,0.0"
17,0.20689125134049285,"0.0,2.0,2.0,0.0,1.0|0.0,3.0,3.0,3.0,2.0|0.0,4.0,1.0,2.0,3.0|2.0,0.0,0.0,2.0,1.0|1.0,1.0,3.0,3.0,1.0"
18,0.20177915383767447,"4.0,4.0,0.0,4.0,0.0|4.0,0.0,0.0,1.0,0.0|1.0,0.0,0.0,2.0,3.0|4.0,4.0,1.0,3.0,2.0|2.0,0.0,0.0,0.0,0.0"
19,0.1633111209267326,"0.0,0.0,2.0,0.0,4.0|0.0,4.0,1.0,0.0,4.0|1.0,3.0,4.0,2.0,4.0|0.0,2.0,0.0,1.0,4.0|0.0,4.0,2.0,0.0,0.0"
20,0.1571824379527239,"4.0,4.0,0.0,4.0,0.0|4.0,1.0,4.0,1.0,0.0|1.0,0.0,0.0,2.0,3.0|4.0,4.0,1.0,3.0,2.0|2.0,0.0,0.0,0.0,0.0"
