Individual,Fitness,RobotStructure
0,4.313596717263128,"3.0,3.0,0.0,0.0,4.0|0.0,3.0,3.0,4.0,3.0|4.0,1.0,3.0,2.0,0.0|2.0,4.0,1.0,2.0,1.0|3.0,0.0,3.0,3.0,3.0"
1,4.0381405105903365,"3.0,3.0,0.0,0.0,4.0|0.0,3.0,3.0,4.0,3.0|4.0,1.0,3.0,2.0,0.0|2.0,4.0,4.0,2.0,1.0|3.0,0.0,0.0,3.0,3.0"
2,3.994718818378258,"3.0,3.0,3.0,0.0,4.0|0.0,3.0,3.0,4.0,3.0|4.0,3.0,3.0,2.0,0.0|2.0,4.0,1.0,2.0,1.0|3.0,0.0,3.0,3.0,3.0"
3,3.8857496377814287,"3.0,3.0,4.0,0.0,1.0|0.0,3.0,3.0,4.0,3.0|4.0,1.0,3.0,2.0,0.0|2.0,4.0,0.0,2.0,1.0|3.0,4.0,3.0,3.0,3.0"
4,3.8078919303708187,"3.0,3.0,0.0,1.0,4.0|0.0,3.0,3.0,4.0,3.0|4.0,1.0,3.0,2.0,0.0|3.0,4.0,1.0,2.0,1.0|3.0,0.0,3.0,3.0,3.0"
5,3.8014422147302773,"3.0,3.0,4.0,0.0,1.0|0.0,3.0,4.0,4.0,3.0|4.0,1.0,3.0,2.0,0.0|2.0,4.0,1.0,2.0,1.0|3.0,4.0,3.0,3.0,3.0"
6,3.728707701340782,"3.0,3.0,4.0,0.0,1.0|0.0,3.0,4.0,3.0,2.0|4.0,1.0,1.0,2.0,0.0|2.0,4.0,0.0,1.0,1.0|3.0,4.0,3.0,3.0,1.0"
7,3.6738989973281844,"3.0,3.0,4.0,0.0,1.0|0.0,3.0,4.0,3.0,2.0|4.0,1.0,1.0,2.0,0.0|2.0,4.0,1.0,2.0,1.0|3.0,4.0,3.0,3.0,1.0"
8,3.6714220882658855,"3.0,3.0,4.0,0.0,1.0|0.0,4.0,3.0,4.0,3.0|4.0,1.0,3.0,2.0,0.0|2.0,4.0,1.0,2.0,1.0|3.0,4.0,3.0,3.0,3.0"
9,3.6194469254419035,"3.0,3.0,0.0,0.0,4.0|0.0,3.0,4.0,4.0,3.0|4.0,1.0,3.0,2.0,0.0|2.0,4.0,4.0,2.0,3.0|3.0,0.0,0.0,3.0,3.0"
10,3.606668979516747,"3.0,3.0,4.0,1.0,4.0|0.0,3.0,4.0,4.0,2.0|4.0,1.0,0.0,0.0,3.0|2.0,4.0,4.0,2.0,1.0|3.0,4.0,3.0,3.0,1.0"
11,3.603632765731527,"3.0,3.0,0.0,0.0,4.0|0.0,3.0,3.0,4.0,2.0|4.0,1.0,3.0,2.0,0.0|2.0,4.0,1.0,2.0,1.0|3.0,0.0,3.0,2.0,3.0"
12,3.537342475639017,"3.0,3.0,0.0,0.0,4.0|1.0,3.0,4.0,4.0,3.0|4.0,1.0,3.0,2.0,0.0|2.0,4.0,1.0,2.0,1.0|3.0,0.0,3.0,3.0,3.0"
13,3.2146689323902145,"3.0,3.0,4.0,0.0,1.0|2.0,3.0,4.0,4.0,3.0|4.0,1.0,3.0,2.0,0.0|2.0,4.0,1.0,2.0,1.0|3.0,3.0,3.0,3.0,3.0"
14,2.840678659179537,"3.0,3.0,0.0,0.0,4.0|0.0,3.0,3.0,4.0,3.0|4.0,1.0,2.0,2.0,1.0|2.0,4.0,1.0,2.0,1.0|3.0,0.0,3.0,3.0,3.0"
15,2.772061665615613,"3.0,3.0,4.0,0.0,1.0|0.0,4.0,3.0,4.0,3.0|4.0,1.0,1.0,2.0,1.0|2.0,4.0,1.0,2.0,1.0|3.0,4.0,3.0,3.0,3.0"
16,2.692263635737102,"3.0,3.0,4.0,0.0,1.0|0.0,3.0,3.0,4.0,3.0|4.0,1.0,3.0,2.0,0.0|2.0,4.0,3.0,2.0,1.0|3.0,4.0,2.0,3.0,3.0"
17,2.66461289133158,"3.0,3.0,4.0,0.0,1.0|0.0,2.0,4.0,3.0,2.0|0.0,1.0,1.0,2.0,0.0|2.0,4.0,1.0,2.0,1.0|3.0,4.0,3.0,3.0,1.0"
18,2.5995073651541794,"3.0,3.0,4.0,0.0,1.0|0.0,3.0,4.0,4.0,3.0|3.0,1.0,2.0,2.0,0.0|2.0,4.0,1.0,2.0,1.0|3.0,4.0,3.0,3.0,3.0"
19,2.587704743805461,"3.0,3.0,4.0,1.0,4.0|0.0,3.0,4.0,4.0,2.0|1.0,1.0,0.0,0.0,3.0|2.0,4.0,4.0,2.0,3.0|3.0,4.0,3.0,3.0,1.0"
20,2.040463182746109,"3.0,3.0,4.0,0.0,1.0|0.0,3.0,4.0,3.0,2.0|4.0,3.0,1.0,2.0,0.0|2.0,4.0,0.0,1.0,1.0|3.0,4.0,3.0,2.0,1.0"
21,1.9226554440997419,"3.0,3.0,4.0,3.0,1.0|0.0,3.0,3.0,3.0,2.0|4.0,1.0,1.0,2.0,0.0|2.0,4.0,1.0,2.0,1.0|3.0,4.0,3.0,3.0,1.0"
22,1.893264443994944,"3.0,3.0,0.0,1.0,4.0|0.0,3.0,3.0,4.0,3.0|4.0,1.0,3.0,2.0,0.0|3.0,1.0,2.0,2.0,1.0|3.0,0.0,3.0,3.0,3.0"
23,1.7673020327812643,"3.0,3.0,0.0,0.0,4.0|0.0,3.0,4.0,4.0,3.0|4.0,1.0,3.0,4.0,0.0|2.0,4.0,1.0,2.0,3.0|3.0,0.0,0.0,3.0,3.0"
24,1.4551652484767863,"3.0,3.0,0.0,1.0,4.0|0.0,3.0,3.0,1.0,3.0|4.0,1.0,3.0,2.0,0.0|3.0,1.0,1.0,2.0,1.0|3.0,0.0,3.0,3.0,3.0"
25,1.3688629718334673,"3.0,3.0,0.0,0.0,1.0|0.0,3.0,4.0,4.0,3.0|4.0,1.0,3.0,2.0,1.0|2.0,4.0,1.0,2.0,1.0|3.0,4.0,3.0,3.0,3.0"
26,1.311080749875302,"1.0,3.0,0.0,0.0,4.0|0.0,3.0,1.0,4.0,3.0|4.0,1.0,3.0,2.0,0.0|2.0,4.0,1.0,2.0,1.0|3.0,0.0,3.0,3.0,3.0"
27,1.0863350491305241,"3.0,3.0,4.0,0.0,1.0|0.0,3.0,3.0,4.0,3.0|4.0,1.0,3.0,2.0,0.0|2.0,4.0,0.0,2.0,1.0|3.0,4.0,0.0,3.0,0.0"
28,0.615455432671142,"3.0,3.0,4.0,0.0,1.0|0.0,3.0,3.0,2.0,3.0|4.0,1.0,3.0,2.0,0.0|2.0,4.0,1.0,2.0,1.0|3.0,4.0,3.0,3.0,3.0"
29,0.08756945748244083,"3.0,3.0,0.0,0.0,4.0|0.0,3.0,4.0,4.0,3.0|4.0,1.0,3.0,2.0,4.0|2.0,4.0,4.0,2.0,3.0|3.0,0.0,3.0,3.0,3.0"
