Individual,Fitness,RobotStructure
0,3.237259061664969,"3.0,2.0,4.0,0.0,1.0|0.0,3.0,4.0,3.0,2.0|4.0,1.0,1.0,2.0,0.0|2.0,4.0,2.0,2.0,1.0|3.0,4.0,3.0,3.0,1.0"
1,2.7166742079426074,"0.0,0.0,3.0,1.0,4.0|1.0,0.0,2.0,4.0,0.0|3.0,4.0,4.0,3.0,0.0|4.0,0.0,1.0,1.0,0.0|4.0,3.0,3.0,2.0,3.0"
2,2.418058282518826,"2.0,0.0,3.0,1.0,3.0|1.0,0.0,2.0,4.0,0.0|3.0,4.0,4.0,3.0,0.0|4.0,0.0,1.0,1.0,0.0|4.0,3.0,3.0,2.0,3.0"
3,2.393789148556944,"0.0,0.0,4.0,1.0,4.0|1.0,0.0,2.0,4.0,1.0|3.0,4.0,4.0,3.0,0.0|4.0,0.0,1.0,1.0,0.0|4.0,3.0,3.0,2.0,3.0"
4,2.3087431091146686,"2.0,0.0,0.0,1.0,4.0|1.0,0.0,4.0,4.0,0.0|1.0,4.0,2.0,3.0,0.0|4.0,0.0,1.0,1.0,0.0|2.0,3.0,3.0,2.0,3.0"
5,2.2834558626219565,"0.0,0.0,3.0,1.0,4.0|0.0,0.0,2.0,4.0,0.0|3.0,4.0,4.0,3.0,0.0|4.0,2.0,1.0,1.0,0.0|4.0,3.0,3.0,2.0,3.0"
6,2.2708259259617387,"2.0,0.0,3.0,1.0,4.0|1.0,0.0,0.0,4.0,0.0|3.0,4.0,4.0,3.0,0.0|4.0,0.0,1.0,1.0,0.0|4.0,3.0,3.0,2.0,3.0"
7,2.24673338550205,"2.0,0.0,0.0,1.0,4.0|1.0,0.0,2.0,4.0,0.0|1.0,4.0,2.0,3.0,0.0|4.0,0.0,1.0,1.0,0.0|4.0,3.0,3.0,2.0,3.0"
8,2.232731023096736,"2.0,0.0,3.0,1.0,4.0|1.0,3.0,0.0,4.0,0.0|3.0,4.0,4.0,3.0,0.0|4.0,2.0,1.0,1.0,0.0|4.0,3.0,3.0,2.0,3.0"
9,2.226923047745739,"3.0,2.0,2.0,0.0,1.0|0.0,3.0,4.0,3.0,2.0|4.0,1.0,1.0,2.0,0.0|2.0,4.0,2.0,2.0,1.0|1.0,4.0,3.0,3.0,1.0"
10,2.210469315203405,"2.0,0.0,3.0,1.0,4.0|1.0,0.0,0.0,4.0,0.0|3.0,3.0,0.0,3.0,0.0|4.0,0.0,0.0,1.0,0.0|4.0,3.0,3.0,2.0,3.0"
11,2.1878216678132887,"2.0,0.0,2.0,1.0,4.0|1.0,1.0,0.0,4.0,0.0|3.0,4.0,4.0,3.0,0.0|4.0,2.0,1.0,1.0,0.0|4.0,3.0,3.0,2.0,3.0"
12,2.1849307138035643,"2.0,0.0,3.0,1.0,4.0|1.0,0.0,1.0,4.0,0.0|3.0,4.0,3.0,3.0,0.0|4.0,0.0,0.0,3.0,0.0|4.0,3.0,3.0,2.0,3.0"
13,2.1595191575373707,"2.0,0.0,3.0,1.0,3.0|1.0,0.0,2.0,4.0,0.0|3.0,4.0,4.0,3.0,3.0|4.0,4.0,1.0,1.0,0.0|4.0,3.0,3.0,2.0,3.0"
14,2.135706965823862,"2.0,0.0,3.0,1.0,4.0|1.0,0.0,0.0,4.0,0.0|3.0,4.0,3.0,3.0,0.0|4.0,0.0,0.0,1.0,0.0|4.0,3.0,3.0,2.0,3.0"
15,2.077241334226403,"3.0,2.0,2.0,0.0,4.0|0.0,3.0,4.0,3.0,2.0|4.0,3.0,1.0,2.0,0.0|2.0,4.0,2.0,2.0,1.0|1.0,4.0,3.0,3.0,1.0"
16,2.0714981214413353,"3.0,2.0,2.0,0.0,1.0|0.0,3.0,4.0,3.0,2.0|4.0,1.0,1.0,2.0,0.0|2.0,4.0,0.0,2.0,1.0|1.0,2.0,3.0,3.0,1.0"
17,2.0160355930470404,"2.0,0.0,3.0,1.0,3.0|1.0,0.0,2.0,4.0,0.0|3.0,4.0,4.0,3.0,3.0|4.0,0.0,1.0,1.0,0.0|4.0,3.0,3.0,2.0,1.0"
