Individual,Fitness,RobotStructure
0,5.012341002239313,"1.0,3.0,3.0,0.0,4.0|0.0,3.0,3.0,4.0,3.0|4.0,4.0,3.0,2.0,0.0|2.0,4.0,1.0,3.0,1.0|3.0,0.0,3.0,0.0,3.0"
1,4.937838341807962,"3.0,3.0,0.0,0.0,3.0|3.0,3.0,3.0,4.0,2.0|4.0,1.0,3.0,3.0,0.0|2.0,4.0,4.0,2.0,1.0|3.0,0.0,0.0,3.0,3.0"
2,4.7883315208830535,"3.0,3.0,0.0,0.0,3.0|3.0,3.0,3.0,4.0,2.0|4.0,1.0,1.0,3.0,0.0|2.0,4.0,4.0,2.0,1.0|3.0,3.0,0.0,3.0,3.0"
3,4.650240896859203,"3.0,2.0,3.0,0.0,4.0|1.0,3.0,3.0,4.0,4.0|4.0,4.0,3.0,1.0,0.0|2.0,4.0,1.0,3.0,1.0|3.0,0.0,3.0,0.0,3.0"
4,4.6317949944223065,"1.0,3.0,3.0,0.0,4.0|0.0,3.0,2.0,4.0,2.0|4.0,4.0,3.0,2.0,0.0|2.0,4.0,1.0,3.0,1.0|3.0,0.0,3.0,0.0,3.0"
5,4.611603244138073,"3.0,3.0,0.0,0.0,3.0|3.0,3.0,3.0,4.0,2.0|4.0,1.0,0.0,3.0,0.0|2.0,4.0,4.0,3.0,1.0|3.0,0.0,0.0,3.0,3.0"
6,4.610408317852163,"3.0,3.0,3.0,0.0,4.0|0.0,3.0,4.0,4.0,4.0|4.0,2.0,3.0,2.0,0.0|2.0,4.0,2.0,3.0,1.0|3.0,0.0,3.0,0.0,3.0"
7,4.57124546241059,"3.0,2.0,3.0,0.0,4.0|3.0,3.0,3.0,4.0,4.0|4.0,3.0,3.0,1.0,0.0|2.0,4.0,1.0,3.0,1.0|3.0,0.0,3.0,0.0,3.0"
8,4.544859002125062,"3.0,3.0,3.0,0.0,4.0|0.0,3.0,4.0,1.0,1.0|4.0,2.0,3.0,2.0,0.0|2.0,4.0,2.0,3.0,1.0|3.0,0.0,3.0,0.0,3.0"
9,4.535145884809617,"3.0,3.0,3.0,0.0,4.0|0.0,3.0,3.0,4.0,3.0|4.0,3.0,3.0,3.0,0.0|2.0,3.0,1.0,3.0,1.0|3.0,0.0,3.0,0.0,3.0"
10,3.93563143722819,"3.0,4.0,3.0,0.0,1.0|1.0,3.0,3.0,4.0,4.0|4.0,4.0,3.0,1.0,0.0|2.0,4.0,1.0,3.0,1.0|3.0,0.0,3.0,0.0,3.0"
11,3.393429273498023,"3.0,2.0,3.0,0.0,4.0|3.0,3.0,3.0,4.0,4.0|4.0,3.0,3.0,3.0,0.0|2.0,4.0,1.0,3.0,1.0|3.0,1.0,3.0,0.0,3.0"
12,3.3468833825005055,"1.0,3.0,2.0,0.0,4.0|0.0,3.0,3.0,4.0,3.0|4.0,4.0,3.0,2.0,0.0|2.0,4.0,1.0,3.0,1.0|3.0,0.0,3.0,0.0,2.0"
13,2.8113828796457425,"0.0,3.0,3.0,0.0,4.0|0.0,3.0,2.0,4.0,1.0|4.0,4.0,3.0,2.0,0.0|2.0,4.0,1.0,3.0,1.0|3.0,0.0,3.0,0.0,3.0"
14,2.572385719228803,"3.0,3.0,0.0,0.0,3.0|3.0,3.0,3.0,4.0,2.0|4.0,1.0,1.0,2.0,0.0|2.0,3.0,4.0,2.0,1.0|3.0,3.0,0.0,3.0,3.0"
15,2.318511907815282,"3.0,3.0,0.0,3.0,3.0|3.0,3.0,3.0,4.0,2.0|4.0,1.0,3.0,3.0,0.0|2.0,4.0,4.0,2.0,1.0|3.0,1.0,0.0,3.0,3.0"
16,2.0204668701221027,"3.0,4.0,0.0,0.0,3.0|4.0,3.0,3.0,4.0,2.0|4.0,1.0,0.0,3.0,0.0|2.0,4.0,4.0,3.0,1.0|3.0,0.0,0.0,3.0,3.0"
17,1.9407688614317222,"1.0,3.0,3.0,0.0,4.0|0.0,3.0,2.0,4.0,2.0|4.0,4.0,3.0,2.0,0.0|2.0,4.0,1.0,3.0,1.0|3.0,1.0,4.0,0.0,3.0"
18,1.7561583011697832,"0.0,3.0,3.0,0.0,4.0|4.0,3.0,3.0,4.0,3.0|4.0,3.0,3.0,3.0,0.0|2.0,3.0,1.0,3.0,1.0|3.0,0.0,3.0,0.0,3.0"
19,1.4878616747252569,"3.0,3.0,0.0,0.0,3.0|3.0,3.0,3.0,4.0,2.0|2.0,1.0,3.0,3.0,0.0|2.0,4.0,4.0,2.0,1.0|3.0,0.0,0.0,3.0,2.0"
20,1.4324823453571471,"3.0,3.0,0.0,0.0,3.0|3.0,3.0,3.0,4.0,2.0|4.0,1.0,0.0,3.0,0.0|2.0,4.0,4.0,2.0,1.0|3.0,0.0,0.0,3.0,2.0"
21,1.4255411079444382,"1.0,3.0,3.0,0.0,4.0|0.0,3.0,3.0,4.0,3.0|4.0,4.0,3.0,2.0,2.0|2.0,4.0,1.0,3.0,1.0|3.0,0.0,3.0,4.0,3.0"
22,1.3975981279747027,"1.0,3.0,3.0,0.0,4.0|1.0,3.0,2.0,4.0,2.0|4.0,4.0,3.0,2.0,0.0|2.0,4.0,1.0,3.0,1.0|1.0,0.0,3.0,0.0,3.0"
23,1.135231987862356,"3.0,3.0,3.0,0.0,4.0|0.0,3.0,3.0,1.0,3.0|4.0,3.0,3.0,3.0,0.0|2.0,3.0,1.0,3.0,1.0|4.0,0.0,3.0,0.0,3.0"
24,0.7837823406742617,"3.0,3.0,3.0,0.0,4.0|0.0,3.0,0.0,1.0,1.0|4.0,2.0,3.0,2.0,0.0|2.0,4.0,2.0,3.0,1.0|4.0,0.0,3.0,0.0,3.0"
25,0.7620087261993608,"3.0,3.0,0.0,0.0,3.0|3.0,3.0,3.0,4.0,2.0|4.0,1.0,4.0,3.0,0.0|2.0,4.0,4.0,2.0,0.0|3.0,3.0,0.0,3.0,3.0"
26,0.5912670887675384,"3.0,3.0,0.0,0.0,3.0|3.0,3.0,3.0,4.0,2.0|4.0,3.0,1.0,3.0,2.0|2.0,4.0,4.0,2.0,1.0|3.0,3.0,0.0,3.0,3.0"
27,-0.014673836668640083,"3.0,3.0,3.0,0.0,4.0|0.0,3.0,3.0,4.0,3.0|4.0,3.0,3.0,3.0,2.0|2.0,3.0,1.0,3.0,3.0|3.0,0.0,3.0,0.0,3.0"
28,-0.12442457009561059,"3.0,3.0,3.0,0.0,4.0|0.0,3.0,4.0,1.0,1.0|4.0,3.0,3.0,2.0,0.0|2.0,4.0,2.0,4.0,1.0|3.0,0.0,3.0,0.0,3.0"
29,-0.7992641147551633,"4.0,3.0,0.0,0.0,3.0|3.0,3.0,3.0,4.0,2.0|4.0,1.0,4.0,3.0,0.0|2.0,4.0,4.0,3.0,1.0|3.0,0.0,0.0,3.0,3.0"
