Individual,Fitness,RobotStructure
0,3.8014422147302773,"3.0,3.0,4.0,0.0,1.0|0.0,3.0,4.0,4.0,3.0|4.0,1.0,3.0,2.0,0.0|2.0,4.0,1.0,2.0,1.0|3.0,4.0,3.0,3.0,3.0"
1,3.728707701340782,"3.0,3.0,4.0,0.0,1.0|0.0,3.0,4.0,3.0,2.0|4.0,1.0,1.0,2.0,0.0|2.0,4.0,0.0,1.0,1.0|3.0,4.0,3.0,3.0,1.0"
2,3.6738989973281844,"3.0,3.0,4.0,0.0,1.0|0.0,3.0,4.0,3.0,2.0|4.0,1.0,1.0,2.0,0.0|2.0,4.0,1.0,2.0,1.0|3.0,4.0,3.0,3.0,1.0"
3,3.6053062957530213,"3.0,2.0,4.0,0.0,3.0|0.0,3.0,4.0,4.0,2.0|4.0,1.0,1.0,2.0,3.0|2.0,4.0,0.0,1.0,1.0|3.0,4.0,3.0,3.0,1.0"
4,3.6016335400157957,"0.0,0.0,4.0,1.0,4.0|2.0,0.0,2.0,2.0,1.0|3.0,4.0,4.0,0.0,4.0|4.0,0.0,1.0,2.0,3.0|4.0,3.0,3.0,2.0,3.0"
5,3.585606827447739,"3.0,3.0,4.0,0.0,4.0|0.0,3.0,3.0,4.0,3.0|4.0,1.0,3.0,2.0,0.0|2.0,4.0,1.0,2.0,1.0|3.0,4.0,3.0,3.0,3.0"
6,3.566007528725971,"3.0,2.0,4.0,0.0,3.0|0.0,3.0,4.0,3.0,2.0|4.0,1.0,1.0,2.0,0.0|2.0,4.0,0.0,1.0,1.0|3.0,4.0,3.0,3.0,1.0"
7,3.5613917709961154,"3.0,3.0,4.0,0.0,4.0|0.0,3.0,4.0,4.0,2.0|4.0,1.0,0.0,0.0,3.0|2.0,4.0,1.0,2.0,1.0|3.0,4.0,3.0,3.0,1.0"
8,3.551105650147287,"0.0,0.0,4.0,1.0,4.0|0.0,0.0,2.0,0.0,1.0|3.0,4.0,4.0,1.0,4.0|4.0,0.0,1.0,1.0,3.0|4.0,3.0,3.0,3.0,3.0"
9,3.5134737914728134,"0.0,0.0,4.0,1.0,4.0|2.0,0.0,2.0,0.0,1.0|3.0,4.0,4.0,1.0,4.0|4.0,0.0,1.0,2.0,3.0|4.0,3.0,3.0,2.0,3.0"
10,3.3051566870912676,"3.0,3.0,4.0,0.0,1.0|0.0,3.0,2.0,3.0,2.0|4.0,1.0,1.0,2.0,0.0|2.0,4.0,1.0,1.0,1.0|3.0,4.0,3.0,3.0,1.0"
11,3.0679894608713045,"3.0,3.0,4.0,0.0,4.0|0.0,3.0,3.0,4.0,3.0|3.0,3.0,3.0,2.0,0.0|2.0,4.0,1.0,2.0,1.0|3.0,4.0,3.0,3.0,3.0"
12,2.84201384342704,"3.0,3.0,4.0,0.0,4.0|0.0,3.0,3.0,4.0,1.0|1.0,1.0,3.0,2.0,0.0|2.0,4.0,1.0,2.0,1.0|3.0,4.0,3.0,3.0,3.0"
