Individual,Fitness,RobotStructure
0,5.012341002239313,"1.0,3.0,3.0,0.0,4.0|0.0,3.0,3.0,4.0,3.0|4.0,4.0,3.0,2.0,0.0|2.0,4.0,1.0,3.0,1.0|3.0,0.0,3.0,0.0,3.0"
1,4.937838341807962,"3.0,3.0,0.0,0.0,3.0|3.0,3.0,3.0,4.0,2.0|4.0,1.0,3.0,3.0,0.0|2.0,4.0,4.0,2.0,1.0|3.0,0.0,0.0,3.0,3.0"
2,4.535145884809617,"3.0,3.0,3.0,0.0,4.0|0.0,3.0,3.0,4.0,3.0|4.0,3.0,3.0,3.0,0.0|2.0,3.0,1.0,3.0,1.0|3.0,0.0,3.0,0.0,3.0"
3,4.505432311535491,"3.0,3.0,3.0,0.0,4.0|0.0,3.0,2.0,4.0,3.0|4.0,2.0,3.0,2.0,0.0|2.0,4.0,1.0,2.0,1.0|3.0,0.0,3.0,3.0,3.0"
4,4.4699489946812765,"3.0,3.0,3.0,0.0,4.0|0.0,3.0,3.0,4.0,3.0|4.0,3.0,3.0,2.0,0.0|2.0,4.0,1.0,3.0,1.0|3.0,0.0,3.0,0.0,3.0"
5,4.43693496803184,"3.0,3.0,3.0,0.0,4.0|0.0,3.0,3.0,4.0,4.0|4.0,2.0,3.0,2.0,0.0|2.0,4.0,1.0,3.0,1.0|3.0,0.0,3.0,0.0,3.0"
6,4.317653180001193,"3.0,3.0,3.0,0.0,4.0|1.0,3.0,2.0,4.0,2.0|4.0,2.0,3.0,2.0,0.0|2.0,4.0,1.0,2.0,1.0|3.0,0.0,3.0,3.0,3.0"
7,4.313596717263128,"3.0,3.0,0.0,0.0,4.0|0.0,3.0,3.0,4.0,3.0|4.0,1.0,3.0,2.0,0.0|2.0,4.0,1.0,2.0,1.0|3.0,0.0,3.0,3.0,3.0"
8,4.293054574700234,"3.0,3.0,4.0,0.0,1.0|0.0,3.0,3.0,4.0,3.0|4.0,1.0,3.0,2.0,0.0|2.0,4.0,1.0,2.0,1.0|3.0,0.0,3.0,3.0,3.0"
9,4.242722009373205,"3.0,3.0,3.0,4.0,4.0|0.0,3.0,0.0,4.0,4.0|4.0,2.0,3.0,2.0,0.0|2.0,4.0,1.0,3.0,1.0|3.0,0.0,3.0,0.0,3.0"
10,4.206507510420131,"3.0,3.0,0.0,0.0,3.0|0.0,3.0,3.0,4.0,2.0|4.0,1.0,3.0,2.0,0.0|2.0,4.0,4.0,2.0,1.0|3.0,0.0,0.0,3.0,3.0"
11,4.055849389266877,"3.0,3.0,0.0,0.0,1.0|0.0,3.0,3.0,4.0,3.0|4.0,1.0,1.0,2.0,0.0|2.0,4.0,1.0,2.0,1.0|3.0,0.0,3.0,3.0,3.0"
12,4.041417421370973,"3.0,3.0,0.0,0.0,1.0|3.0,3.0,3.0,4.0,3.0|4.0,1.0,3.0,2.0,0.0|2.0,4.0,1.0,2.0,1.0|3.0,0.0,3.0,3.0,3.0"
13,3.8156778853679265,"3.0,3.0,3.0,0.0,3.0|0.0,3.0,3.0,4.0,2.0|4.0,1.0,3.0,2.0,0.0|2.0,4.0,4.0,2.0,3.0|3.0,0.0,0.0,3.0,3.0"
14,3.5608016615843883,"3.0,3.0,0.0,4.0,4.0|0.0,3.0,3.0,1.0,3.0|4.0,1.0,3.0,2.0,0.0|2.0,4.0,1.0,2.0,1.0|3.0,0.0,3.0,3.0,3.0"
15,3.3658488866832057,"3.0,3.0,3.0,0.0,4.0|0.0,3.0,4.0,4.0,3.0|4.0,3.0,3.0,3.0,0.0|2.0,3.0,1.0,3.0,1.0|3.0,0.0,0.0,0.0,3.0"
16,3.253756280699971,"3.0,3.0,3.0,0.0,4.0|0.0,3.0,3.0,4.0,3.0|4.0,3.0,3.0,2.0,0.0|2.0,4.0,1.0,3.0,2.0|3.0,0.0,3.0,0.0,2.0"
17,3.1837758929935873,"3.0,3.0,3.0,0.0,4.0|0.0,3.0,3.0,4.0,4.0|4.0,2.0,3.0,0.0,0.0|1.0,4.0,1.0,3.0,1.0|3.0,0.0,3.0,0.0,3.0"
18,3.1661872693355257,"3.0,3.0,4.0,0.0,1.0|0.0,3.0,3.0,4.0,3.0|4.0,1.0,3.0,2.0,0.0|2.0,4.0,1.0,0.0,1.0|3.0,0.0,3.0,3.0,2.0"
19,3.0571831527571645,"3.0,3.0,3.0,0.0,4.0|0.0,2.0,3.0,4.0,3.0|4.0,3.0,3.0,2.0,0.0|2.0,4.0,1.0,1.0,1.0|3.0,0.0,3.0,0.0,3.0"
20,2.5416786714076642,"3.0,3.0,3.0,0.0,4.0|0.0,3.0,3.0,4.0,3.0|4.0,3.0,3.0,2.0,0.0|2.0,1.0,1.0,3.0,1.0|3.0,4.0,3.0,0.0,3.0"
21,2.456060503485886,"3.0,3.0,3.0,0.0,4.0|0.0,3.0,3.0,4.0,4.0|4.0,2.0,3.0,2.0,0.0|2.0,4.0,1.0,2.0,1.0|3.0,0.0,0.0,0.0,3.0"
22,2.210174050338941,"3.0,3.0,0.0,0.0,1.0|0.0,3.0,3.0,4.0,3.0|4.0,1.0,1.0,2.0,0.0|4.0,2.0,1.0,2.0,1.0|3.0,0.0,3.0,3.0,3.0"
23,2.0436044816331593,"3.0,3.0,3.0,0.0,4.0|0.0,3.0,3.0,4.0,4.0|4.0,0.0,3.0,2.0,0.0|2.0,4.0,1.0,3.0,1.0|3.0,0.0,1.0,0.0,3.0"
24,1.9988176205543926,"3.0,3.0,3.0,0.0,4.0|3.0,3.0,3.0,4.0,3.0|4.0,3.0,3.0,2.0,0.0|2.0,0.0,1.0,3.0,1.0|3.0,0.0,3.0,0.0,3.0"
25,1.884336216130711,"3.0,3.0,2.0,0.0,3.0|3.0,3.0,3.0,4.0,2.0|4.0,1.0,3.0,3.0,0.0|2.0,2.0,4.0,2.0,1.0|3.0,0.0,0.0,3.0,3.0"
26,1.8790702919345452,"4.0,3.0,0.0,0.0,1.0|0.0,3.0,3.0,4.0,3.0|4.0,3.0,1.0,2.0,0.0|2.0,4.0,1.0,2.0,1.0|3.0,0.0,3.0,3.0,3.0"
27,1.303436017720604,"0.0,3.0,0.0,0.0,1.0|3.0,3.0,3.0,4.0,3.0|3.0,1.0,3.0,2.0,0.0|2.0,4.0,1.0,2.0,1.0|3.0,0.0,3.0,3.0,3.0"
28,0.38984267332982436,"3.0,3.0,0.0,0.0,1.0|0.0,3.0,3.0,4.0,1.0|4.0,1.0,1.0,2.0,0.0|2.0,4.0,4.0,2.0,1.0|3.0,0.0,3.0,3.0,3.0"
29,0.007207020457730529,"3.0,3.0,0.0,0.0,4.0|0.0,3.0,0.0,4.0,2.0|4.0,1.0,3.0,2.0,0.0|2.0,4.0,4.0,2.0,1.0|3.0,0.0,0.0,3.0,3.0"
