Individual,Fitness,RobotStructure
0,5.012341002239313,"1.0,3.0,3.0,0.0,4.0|0.0,3.0,3.0,4.0,3.0|4.0,4.0,3.0,2.0,0.0|2.0,4.0,1.0,3.0,1.0|3.0,0.0,3.0,0.0,3.0"
1,4.937838341807962,"3.0,3.0,0.0,0.0,3.0|3.0,3.0,3.0,4.0,2.0|4.0,1.0,3.0,3.0,0.0|2.0,4.0,4.0,2.0,1.0|3.0,0.0,0.0,3.0,3.0"
2,4.7883315208830535,"3.0,3.0,0.0,0.0,3.0|3.0,3.0,3.0,4.0,2.0|4.0,1.0,1.0,3.0,0.0|2.0,4.0,4.0,2.0,1.0|3.0,3.0,0.0,3.0,3.0"
3,4.650240896859203,"3.0,2.0,3.0,0.0,4.0|1.0,3.0,3.0,4.0,4.0|4.0,4.0,3.0,1.0,0.0|2.0,4.0,1.0,3.0,1.0|3.0,0.0,3.0,0.0,3.0"
4,4.6317949944223065,"1.0,3.0,3.0,0.0,4.0|0.0,3.0,2.0,4.0,2.0|4.0,4.0,3.0,2.0,0.0|2.0,4.0,1.0,3.0,1.0|3.0,0.0,3.0,0.0,3.0"
5,4.611603244138073,"3.0,3.0,0.0,0.0,3.0|3.0,3.0,3.0,4.0,2.0|4.0,1.0,0.0,3.0,0.0|2.0,4.0,4.0,3.0,1.0|3.0,0.0,0.0,3.0,3.0"
6,4.610408317852163,"3.0,3.0,3.0,0.0,4.0|0.0,3.0,4.0,4.0,4.0|4.0,2.0,3.0,2.0,0.0|2.0,4.0,2.0,3.0,1.0|3.0,0.0,3.0,0.0,3.0"
7,4.57124546241059,"3.0,2.0,3.0,0.0,4.0|3.0,3.0,3.0,4.0,4.0|4.0,3.0,3.0,1.0,0.0|2.0,4.0,1.0,3.0,1.0|3.0,0.0,3.0,0.0,3.0"
8,4.544859002125062,"3.0,3.0,3.0,0.0,4.0|0.0,3.0,4.0,1.0,1.0|4.0,2.0,3.0,2.0,0.0|2.0,4.0,2.0,3.0,1.0|3.0,0.0,3.0,0.0,3.0"
9,4.535145884809617,"3.0,3.0,3.0,0.0,4.0|0.0,3.0,3.0,4.0,3.0|4.0,3.0,3.0,3.0,0.0|2.0,3.0,1.0,3.0,1.0|3.0,0.0,3.0,0.0,3.0"
10,4.505432311535491,"3.0,3.0,3.0,0.0,4.0|0.0,3.0,2.0,4.0,3.0|4.0,2.0,3.0,2.0,0.0|2.0,4.0,1.0,2.0,1.0|3.0,0.0,3.0,3.0,3.0"
11,4.296424579569501,"3.0,3.0,0.0,0.0,3.0|0.0,3.0,3.0,4.0,2.0|4.0,1.0,0.0,3.0,0.0|2.0,4.0,4.0,2.0,1.0|3.0,0.0,0.0,3.0,3.0"
12,4.242303337270477,"1.0,3.0,3.0,0.0,4.0|0.0,3.0,4.0,4.0,2.0|4.0,4.0,3.0,2.0,0.0|4.0,4.0,1.0,3.0,1.0|3.0,0.0,3.0,0.0,3.0"
13,3.945851768008026,"3.0,2.0,3.0,0.0,4.0|2.0,3.0,3.0,4.0,4.0|4.0,3.0,3.0,1.0,0.0|2.0,3.0,1.0,3.0,1.0|3.0,0.0,3.0,0.0,3.0"
14,3.761712263836212,"1.0,3.0,3.0,2.0,4.0|0.0,3.0,3.0,4.0,3.0|4.0,4.0,2.0,2.0,0.0|2.0,4.0,1.0,3.0,1.0|3.0,0.0,3.0,0.0,3.0"
15,3.666037390711866,"3.0,3.0,3.0,0.0,4.0|0.0,3.0,4.0,4.0,4.0|4.0,2.0,3.0,2.0,0.0|1.0,4.0,2.0,3.0,1.0|3.0,0.0,3.0,2.0,3.0"
16,3.596325785391366,"3.0,3.0,3.0,0.0,4.0|0.0,3.0,1.0,4.0,4.0|4.0,2.0,3.0,2.0,0.0|2.0,4.0,2.0,3.0,1.0|3.0,0.0,0.0,0.0,3.0"
17,3.3282436408393097,"3.0,3.0,3.0,0.0,4.0|0.0,3.0,2.0,4.0,3.0|4.0,3.0,3.0,3.0,0.0|2.0,3.0,1.0,3.0,1.0|1.0,0.0,3.0,0.0,3.0"
18,3.1998697879751483,"3.0,2.0,3.0,0.0,4.0|3.0,1.0,4.0,4.0,4.0|4.0,3.0,3.0,1.0,0.0|2.0,4.0,1.0,3.0,1.0|3.0,0.0,3.0,0.0,3.0"
19,3.0883714675690874,"3.0,3.0,0.0,0.0,3.0|3.0,3.0,3.0,4.0,2.0|4.0,1.0,0.0,3.0,0.0|1.0,4.0,4.0,3.0,2.0|3.0,0.0,0.0,3.0,3.0"
20,2.9980391438632696,"3.0,2.0,3.0,0.0,4.0|3.0,3.0,3.0,4.0,4.0|4.0,3.0,3.0,3.0,0.0|2.0,4.0,1.0,3.0,1.0|3.0,0.0,3.0,0.0,2.0"
21,2.8735893272768864,"1.0,3.0,3.0,0.0,4.0|0.0,3.0,2.0,4.0,2.0|4.0,4.0,3.0,2.0,1.0|2.0,4.0,1.0,3.0,1.0|3.0,2.0,3.0,0.0,3.0"
22,2.8022269663669745,"3.0,3.0,0.0,0.0,3.0|3.0,3.0,3.0,4.0,4.0|4.0,1.0,0.0,3.0,0.0|2.0,4.0,4.0,3.0,1.0|1.0,0.0,0.0,3.0,3.0"
23,2.73077186331911,"3.0,3.0,4.0,0.0,3.0|3.0,3.0,3.0,4.0,2.0|4.0,1.0,1.0,2.0,0.0|2.0,4.0,4.0,2.0,1.0|3.0,3.0,0.0,3.0,3.0"
24,2.510195790458904,"3.0,2.0,3.0,0.0,4.0|1.0,1.0,3.0,1.0,4.0|4.0,4.0,3.0,1.0,0.0|2.0,4.0,1.0,3.0,1.0|3.0,0.0,3.0,0.0,3.0"
25,1.823685288040197,"3.0,2.0,3.0,0.0,4.0|0.0,3.0,3.0,4.0,4.0|4.0,4.0,3.0,1.0,4.0|2.0,4.0,1.0,3.0,1.0|3.0,0.0,3.0,0.0,3.0"
26,1.5650489037914255,"1.0,3.0,3.0,0.0,4.0|0.0,3.0,3.0,4.0,3.0|4.0,4.0,3.0,2.0,4.0|2.0,4.0,1.0,3.0,1.0|3.0,0.0,2.0,0.0,3.0"
27,1.144068414206378,"1.0,3.0,3.0,0.0,4.0|0.0,4.0,2.0,4.0,2.0|4.0,4.0,3.0,2.0,0.0|2.0,4.0,1.0,3.0,1.0|3.0,0.0,4.0,0.0,3.0"
28,0.33048890181953283,"1.0,3.0,3.0,0.0,4.0|0.0,3.0,3.0,4.0,3.0|4.0,4.0,3.0,2.0,0.0|2.0,1.0,1.0,3.0,1.0|0.0,0.0,3.0,0.0,3.0"
29,-0.12728753590306915,"3.0,4.0,0.0,0.0,3.0|0.0,3.0,3.0,4.0,2.0|4.0,1.0,3.0,3.0,0.0|2.0,4.0,4.0,2.0,1.0|3.0,0.0,0.0,3.0,3.0"
