Individual,Fitness,RobotStructure
0,3.237259061664969,"3.0,2.0,4.0,0.0,1.0|0.0,3.0,4.0,3.0,2.0|4.0,1.0,1.0,2.0,0.0|2.0,4.0,2.0,2.0,1.0|3.0,4.0,3.0,3.0,1.0"
1,2.7166742079426074,"0.0,0.0,3.0,1.0,4.0|1.0,0.0,2.0,4.0,0.0|3.0,4.0,4.0,3.0,0.0|4.0,0.0,1.0,1.0,0.0|4.0,3.0,3.0,2.0,3.0"
2,2.418058282518826,"2.0,0.0,3.0,1.0,3.0|1.0,0.0,2.0,4.0,0.0|3.0,4.0,4.0,3.0,0.0|4.0,0.0,1.0,1.0,0.0|4.0,3.0,3.0,2.0,3.0"
3,2.2708259259617387,"2.0,0.0,3.0,1.0,4.0|1.0,0.0,0.0,4.0,0.0|3.0,4.0,4.0,3.0,0.0|4.0,0.0,1.0,1.0,0.0|4.0,3.0,3.0,2.0,3.0"
4,2.24673338550205,"2.0,0.0,0.0,1.0,4.0|1.0,0.0,2.0,4.0,0.0|1.0,4.0,2.0,3.0,0.0|4.0,0.0,1.0,1.0,0.0|4.0,3.0,3.0,2.0,3.0"
5,2.232731023096736,"2.0,0.0,3.0,1.0,4.0|1.0,3.0,0.0,4.0,0.0|3.0,4.0,4.0,3.0,0.0|4.0,2.0,1.0,1.0,0.0|4.0,3.0,3.0,2.0,3.0"
6,2.226923047745739,"3.0,2.0,2.0,0.0,1.0|0.0,3.0,4.0,3.0,2.0|4.0,1.0,1.0,2.0,0.0|2.0,4.0,2.0,2.0,1.0|1.0,4.0,3.0,3.0,1.0"
7,2.135706965823862,"2.0,0.0,3.0,1.0,4.0|1.0,0.0,0.0,4.0,0.0|3.0,4.0,3.0,3.0,0.0|4.0,0.0,0.0,1.0,0.0|4.0,3.0,3.0,2.0,3.0"
8,2.077241334226403,"3.0,2.0,2.0,0.0,4.0|0.0,3.0,4.0,3.0,2.0|4.0,3.0,1.0,2.0,0.0|2.0,4.0,2.0,2.0,1.0|1.0,4.0,3.0,3.0,1.0"
9,2.0714981214413353,"3.0,2.0,2.0,0.0,1.0|0.0,3.0,4.0,3.0,2.0|4.0,1.0,1.0,2.0,0.0|2.0,4.0,0.0,2.0,1.0|1.0,2.0,3.0,3.0,1.0"
10,2.0694918026834785,"3.0,2.0,2.0,0.0,1.0|3.0,3.0,4.0,3.0,2.0|4.0,1.0,1.0,2.0,0.0|2.0,0.0,2.0,2.0,1.0|1.0,4.0,3.0,3.0,1.0"
11,2.0655030370504983,"3.0,2.0,2.0,0.0,1.0|0.0,2.0,4.0,3.0,4.0|4.0,1.0,1.0,2.0,0.0|2.0,4.0,2.0,2.0,1.0|1.0,4.0,3.0,3.0,1.0"
12,1.7248367119329453,"3.0,2.0,4.0,4.0,1.0|0.0,3.0,4.0,3.0,2.0|4.0,1.0,1.0,2.0,0.0|2.0,4.0,3.0,2.0,1.0|3.0,4.0,3.0,3.0,1.0"
13,1.6352974780713303,"3.0,2.0,2.0,0.0,1.0|3.0,3.0,4.0,2.0,2.0|4.0,1.0,1.0,2.0,0.0|2.0,0.0,2.0,3.0,1.0|1.0,4.0,3.0,3.0,1.0"
14,1.5801177991972997,"2.0,0.0,3.0,1.0,4.0|2.0,0.0,0.0,4.0,0.0|3.0,0.0,4.0,3.0,0.0|4.0,0.0,1.0,1.0,0.0|4.0,3.0,3.0,2.0,3.0"
15,1.2312991525833596,"2.0,0.0,0.0,1.0,4.0|1.0,0.0,2.0,4.0,2.0|1.0,4.0,2.0,3.0,0.0|4.0,0.0,4.0,1.0,0.0|4.0,3.0,3.0,2.0,3.0"
16,1.2015986849184956,"3.0,2.0,2.0,0.0,3.0|0.0,3.0,4.0,3.0,2.0|4.0,1.0,1.0,2.0,0.0|2.0,4.0,0.0,2.0,1.0|1.0,2.0,3.0,2.0,1.0"
17,1.1248567369289102,"3.0,2.0,4.0,0.0,1.0|4.0,3.0,4.0,3.0,2.0|4.0,1.0,1.0,2.0,0.0|2.0,4.0,2.0,2.0,1.0|3.0,4.0,4.0,3.0,1.0"
