Individual,Fitness,RobotStructure
0,5.9819156006974135,"3.0,3.0,3.0,0.0,4.0|1.0,3.0,3.0,4.0,2.0|3.0,4.0,3.0,3.0,3.0|2.0,4.0,1.0,3.0,3.0|3.0,0.0,0.0,2.0,1.0"
1,5.933175717383482,"3.0,2.0,3.0,0.0,4.0|3.0,3.0,3.0,4.0,4.0|1.0,4.0,3.0,1.0,0.0|2.0,4.0,2.0,3.0,1.0|3.0,0.0,0.0,0.0,3.0"
2,5.930730708461269,"4.0,2.0,3.0,0.0,2.0|3.0,3.0,3.0,4.0,4.0|1.0,4.0,3.0,1.0,0.0|2.0,4.0,2.0,3.0,3.0|3.0,0.0,0.0,2.0,3.0"
3,5.9260045675469195,"3.0,3.0,3.0,0.0,0.0|1.0,3.0,3.0,4.0,3.0|3.0,4.0,3.0,3.0,3.0|2.0,4.0,1.0,3.0,3.0|3.0,0.0,0.0,2.0,1.0"
4,5.884517707330494,"3.0,2.0,2.0,0.0,4.0|3.0,3.0,3.0,4.0,4.0|1.0,4.0,3.0,1.0,1.0|2.0,4.0,2.0,3.0,1.0|3.0,0.0,0.0,0.0,3.0"
5,5.822604892903281,"3.0,2.0,2.0,0.0,4.0|3.0,3.0,3.0,4.0,4.0|1.0,4.0,3.0,1.0,1.0|2.0,4.0,2.0,3.0,2.0|3.0,0.0,0.0,3.0,3.0"
6,5.637316196362004,"4.0,2.0,3.0,0.0,2.0|3.0,3.0,3.0,4.0,4.0|1.0,4.0,3.0,1.0,0.0|2.0,4.0,2.0,3.0,1.0|3.0,0.0,0.0,0.0,3.0"
7,5.635238785366766,"3.0,3.0,3.0,0.0,4.0|3.0,3.0,3.0,4.0,2.0|3.0,4.0,3.0,3.0,3.0|2.0,4.0,1.0,3.0,3.0|3.0,0.0,0.0,0.0,1.0"
8,5.614143959766487,"2.0,3.0,3.0,0.0,4.0|1.0,3.0,3.0,4.0,4.0|4.0,2.0,3.0,3.0,0.0|2.0,4.0,3.0,3.0,1.0|3.0,0.0,0.0,2.0,3.0"
9,5.51986332684146,"3.0,3.0,3.0,0.0,1.0|2.0,3.0,3.0,4.0,2.0|3.0,4.0,3.0,2.0,3.0|2.0,4.0,1.0,3.0,3.0|3.0,0.0,0.0,2.0,1.0"
10,5.473374401238579,"3.0,2.0,3.0,0.0,4.0|1.0,3.0,3.0,4.0,1.0|1.0,4.0,3.0,3.0,1.0|2.0,4.0,2.0,3.0,1.0|3.0,0.0,0.0,0.0,3.0"
11,5.349506817029119,"4.0,3.0,3.0,0.0,4.0|1.0,3.0,3.0,4.0,4.0|4.0,0.0,3.0,3.0,0.0|2.0,4.0,3.0,3.0,1.0|3.0,0.0,0.0,2.0,3.0"
12,5.288899054778264,"3.0,3.0,3.0,2.0,4.0|1.0,3.0,3.0,4.0,2.0|3.0,4.0,3.0,3.0,3.0|3.0,4.0,1.0,3.0,3.0|3.0,0.0,0.0,2.0,1.0"
13,5.115256892868408,"3.0,3.0,3.0,0.0,4.0|1.0,1.0,3.0,4.0,2.0|3.0,4.0,3.0,3.0,3.0|2.0,4.0,1.0,3.0,3.0|3.0,0.0,0.0,0.0,1.0"
14,4.700477267821847,"3.0,2.0,3.0,0.0,4.0|3.0,3.0,3.0,4.0,2.0|1.0,4.0,3.0,1.0,4.0|2.0,4.0,2.0,3.0,1.0|3.0,0.0,0.0,0.0,3.0"
15,4.0354240020645085,"3.0,3.0,1.0,0.0,1.0|2.0,3.0,3.0,4.0,2.0|3.0,4.0,4.0,2.0,3.0|2.0,4.0,1.0,3.0,3.0|3.0,0.0,0.0,2.0,1.0"
16,3.846556116845838,"4.0,2.0,4.0,0.0,2.0|3.0,3.0,3.0,4.0,4.0|1.0,4.0,3.0,1.0,1.0|2.0,4.0,2.0,3.0,1.0|3.0,0.0,0.0,0.0,3.0"
17,3.668940461538014,"4.0,3.0,3.0,0.0,2.0|3.0,3.0,3.0,4.0,4.0|1.0,4.0,3.0,1.0,0.0|2.0,4.0,2.0,3.0,1.0|3.0,3.0,0.0,0.0,3.0"
18,3.5213420981580055,"3.0,2.0,2.0,0.0,4.0|3.0,3.0,3.0,4.0,3.0|1.0,4.0,3.0,1.0,1.0|2.0,4.0,2.0,3.0,2.0|2.0,0.0,0.0,3.0,3.0"
19,3.5122102020109374,"2.0,3.0,3.0,0.0,4.0|1.0,3.0,3.0,4.0,4.0|4.0,2.0,3.0,3.0,0.0|2.0,4.0,3.0,1.0,1.0|3.0,3.0,0.0,2.0,3.0"
20,3.2625537821197996,"4.0,2.0,3.0,3.0,2.0|3.0,3.0,3.0,4.0,4.0|3.0,4.0,3.0,1.0,0.0|2.0,4.0,2.0,3.0,1.0|3.0,0.0,0.0,0.0,3.0"
21,2.7802058393528117,"3.0,2.0,2.0,4.0,4.0|3.0,3.0,3.0,4.0,4.0|1.0,4.0,3.0,1.0,1.0|2.0,3.0,2.0,3.0,2.0|3.0,0.0,0.0,3.0,3.0"
22,2.61259422620687,"3.0,0.0,3.0,0.0,4.0|1.0,3.0,3.0,4.0,1.0|1.0,4.0,3.0,3.0,1.0|2.0,3.0,2.0,3.0,1.0|3.0,0.0,0.0,0.0,3.0"
23,2.516236408789716,"4.0,2.0,3.0,0.0,2.0|3.0,3.0,1.0,4.0,4.0|1.0,4.0,3.0,1.0,0.0|1.0,4.0,2.0,3.0,1.0|3.0,0.0,0.0,0.0,3.0"
24,2.46597101501045,"4.0,2.0,2.0,0.0,2.0|3.0,3.0,3.0,4.0,4.0|1.0,4.0,4.0,1.0,0.0|2.0,4.0,2.0,3.0,1.0|3.0,0.0,0.0,0.0,3.0"
25,2.3808068108277642,"3.0,3.0,3.0,4.0,4.0|3.0,3.0,3.0,4.0,2.0|3.0,1.0,3.0,3.0,3.0|2.0,4.0,1.0,3.0,3.0|3.0,0.0,0.0,0.0,1.0"
