Individual,Fitness,RobotStructure
0,5.9819156006974135,"3.0,3.0,3.0,0.0,4.0|1.0,3.0,3.0,4.0,2.0|3.0,4.0,3.0,3.0,3.0|2.0,4.0,1.0,3.0,3.0|3.0,0.0,0.0,2.0,1.0"
1,5.933175717383482,"3.0,2.0,3.0,0.0,4.0|3.0,3.0,3.0,4.0,4.0|1.0,4.0,3.0,1.0,0.0|2.0,4.0,2.0,3.0,1.0|3.0,0.0,0.0,0.0,3.0"
2,5.930730708461269,"4.0,2.0,3.0,0.0,2.0|3.0,3.0,3.0,4.0,4.0|1.0,4.0,3.0,1.0,0.0|2.0,4.0,2.0,3.0,3.0|3.0,0.0,0.0,2.0,3.0"
3,5.884517707330494,"3.0,2.0,2.0,0.0,4.0|3.0,3.0,3.0,4.0,4.0|1.0,4.0,3.0,1.0,1.0|2.0,4.0,2.0,3.0,1.0|3.0,0.0,0.0,0.0,3.0"
4,5.822604892903281,"3.0,2.0,2.0,0.0,4.0|3.0,3.0,3.0,4.0,4.0|1.0,4.0,3.0,1.0,1.0|2.0,4.0,2.0,3.0,2.0|3.0,0.0,0.0,3.0,3.0"
5,5.637316196362004,"4.0,2.0,3.0,0.0,2.0|3.0,3.0,3.0,4.0,4.0|1.0,4.0,3.0,1.0,0.0|2.0,4.0,2.0,3.0,1.0|3.0,0.0,0.0,0.0,3.0"
6,5.635238785366766,"3.0,3.0,3.0,0.0,4.0|3.0,3.0,3.0,4.0,2.0|3.0,4.0,3.0,3.0,3.0|2.0,4.0,1.0,3.0,3.0|3.0,0.0,0.0,0.0,1.0"
7,5.614143959766487,"2.0,3.0,3.0,0.0,4.0|1.0,3.0,3.0,4.0,4.0|4.0,2.0,3.0,3.0,0.0|2.0,4.0,3.0,3.0,1.0|3.0,0.0,0.0,2.0,3.0"
8,5.51986332684146,"3.0,3.0,3.0,0.0,1.0|2.0,3.0,3.0,4.0,2.0|3.0,4.0,3.0,2.0,3.0|2.0,4.0,1.0,3.0,3.0|3.0,0.0,0.0,2.0,1.0"
9,5.473374401238579,"3.0,2.0,3.0,0.0,4.0|1.0,3.0,3.0,4.0,1.0|1.0,4.0,3.0,3.0,1.0|2.0,4.0,2.0,3.0,1.0|3.0,0.0,0.0,0.0,3.0"
10,5.470530236288993,"3.0,3.0,3.0,0.0,4.0|3.0,3.0,3.0,4.0,2.0|2.0,4.0,3.0,3.0,3.0|2.0,4.0,1.0,3.0,3.0|3.0,0.0,0.0,3.0,1.0"
11,5.459944846607566,"3.0,2.0,3.0,0.0,2.0|3.0,3.0,1.0,4.0,4.0|1.0,4.0,3.0,1.0,0.0|2.0,4.0,2.0,3.0,1.0|3.0,0.0,0.0,0.0,3.0"
12,5.279592203257921,"3.0,2.0,3.0,0.0,4.0|3.0,3.0,3.0,4.0,4.0|1.0,4.0,3.0,1.0,3.0|2.0,4.0,2.0,1.0,1.0|3.0,0.0,0.0,0.0,3.0"
13,4.663412525830707,"3.0,2.0,4.0,0.0,4.0|1.0,3.0,3.0,4.0,1.0|1.0,4.0,3.0,3.0,1.0|2.0,4.0,2.0,1.0,1.0|3.0,0.0,0.0,0.0,3.0"
14,4.619642129734284,"4.0,2.0,3.0,0.0,2.0|3.0,3.0,3.0,4.0,4.0|1.0,4.0,3.0,1.0,0.0|2.0,4.0,2.0,2.0,3.0|3.0,0.0,0.0,0.0,3.0"
15,3.967949025421336,"4.0,2.0,3.0,0.0,0.0|3.0,3.0,3.0,4.0,4.0|1.0,4.0,3.0,1.0,0.0|2.0,4.0,2.0,3.0,1.0|3.0,0.0,2.0,0.0,3.0"
16,3.7622032948492192,"3.0,3.0,1.0,0.0,1.0|2.0,3.0,3.0,4.0,2.0|3.0,4.0,3.0,2.0,3.0|2.0,4.0,1.0,3.0,3.0|3.0,0.0,1.0,2.0,1.0"
17,3.7406642355192137,"2.0,3.0,3.0,0.0,4.0|1.0,3.0,3.0,4.0,4.0|4.0,2.0,4.0,3.0,0.0|2.0,4.0,3.0,3.0,1.0|3.0,0.0,0.0,0.0,3.0"
18,3.7406642355192137,"2.0,3.0,3.0,0.0,4.0|1.0,3.0,3.0,4.0,4.0|4.0,2.0,4.0,3.0,0.0|2.0,4.0,3.0,3.0,1.0|3.0,0.0,0.0,0.0,3.0"
19,3.5938863530594083,"2.0,3.0,3.0,0.0,4.0|1.0,3.0,3.0,4.0,1.0|0.0,2.0,3.0,3.0,0.0|2.0,4.0,3.0,3.0,1.0|3.0,0.0,0.0,2.0,3.0"
20,3.3386401464329616,"3.0,3.0,3.0,0.0,1.0|2.0,3.0,3.0,4.0,2.0|3.0,4.0,3.0,2.0,3.0|2.0,4.0,1.0,3.0,3.0|3.0,0.0,2.0,4.0,1.0"
21,3.233063392307825,"2.0,3.0,3.0,0.0,4.0|1.0,3.0,3.0,4.0,4.0|4.0,2.0,3.0,3.0,4.0|2.0,4.0,3.0,1.0,1.0|3.0,0.0,0.0,2.0,3.0"
22,3.1291655502313604,"3.0,3.0,3.0,0.0,4.0|0.0,3.0,3.0,4.0,2.0|3.0,0.0,3.0,3.0,3.0|2.0,4.0,1.0,3.0,3.0|3.0,0.0,0.0,2.0,1.0"
23,3.0932451583456504,"4.0,2.0,3.0,0.0,2.0|3.0,3.0,3.0,4.0,4.0|3.0,4.0,3.0,1.0,0.0|2.0,4.0,2.0,3.0,3.0|3.0,0.0,0.0,4.0,3.0"
24,3.0465849745307296,"3.0,2.0,3.0,0.0,4.0|3.0,3.0,3.0,4.0,4.0|1.0,4.0,0.0,1.0,1.0|2.0,4.0,2.0,3.0,1.0|3.0,0.0,0.0,0.0,3.0"
25,2.9447282225545672,"3.0,2.0,3.0,0.0,4.0|1.0,4.0,3.0,4.0,1.0|1.0,4.0,3.0,3.0,1.0|2.0,4.0,2.0,3.0,1.0|3.0,0.0,1.0,0.0,3.0"
