Individual,Fitness,RobotStructure
0,1.415591615769896,"2.0,0.0,3.0,1.0,2.0|3.0,2.0,3.0,4.0,1.0|4.0,3.0,0.0,3.0,0.0|2.0,0.0,0.0,1.0,0.0|4.0,3.0,3.0,3.0,3.0"
1,1.3635088079101139,"2.0,0.0,3.0,1.0,3.0|3.0,2.0,0.0,4.0,0.0|4.0,4.0,0.0,3.0,0.0|4.0,0.0,1.0,1.0,0.0|4.0,3.0,3.0,1.0,3.0"
2,1.34365204870477,"3.0,2.0,2.0,0.0,1.0|0.0,3.0,4.0,3.0,2.0|2.0,1.0,1.0,2.0,0.0|2.0,4.0,2.0,2.0,1.0|1.0,3.0,3.0,3.0,1.0"
3,1.317793513175837,"2.0,0.0,3.0,1.0,4.0|3.0,2.0,0.0,4.0,0.0|3.0,4.0,0.0,3.0,0.0|4.0,0.0,1.0,1.0,0.0|4.0,3.0,3.0,1.0,3.0"
4,1.2455859645164216,"2.0,0.0,4.0,1.0,2.0|3.0,2.0,3.0,4.0,0.0|4.0,3.0,0.0,3.0,0.0|2.0,0.0,3.0,1.0,0.0|4.0,3.0,3.0,3.0,3.0"
5,1.1833832589036506,"2.0,0.0,3.0,1.0,4.0|3.0,2.0,0.0,4.0,1.0|3.0,4.0,0.0,3.0,0.0|4.0,0.0,1.0,2.0,0.0|4.0,3.0,3.0,1.0,3.0"
6,1.176067497502297,"2.0,0.0,3.0,1.0,2.0|3.0,2.0,3.0,4.0,0.0|4.0,3.0,0.0,3.0,0.0|2.0,0.0,1.0,1.0,0.0|4.0,3.0,3.0,3.0,3.0"
7,1.1108838812615363,"0.0,2.0,2.0,0.0,1.0|0.0,3.0,3.0,3.0,2.0|0.0,1.0,1.0,2.0,0.0|2.0,4.0,0.0,2.0,1.0|1.0,3.0,3.0,3.0,1.0"
8,1.0925838089553999,"0.0,2.0,2.0,0.0,1.0|0.0,3.0,4.0,3.0,2.0|0.0,1.0,1.0,2.0,0.0|2.0,4.0,2.0,2.0,1.0|1.0,3.0,3.0,3.0,1.0"
9,1.0701654232097066,"4.0,4.0,4.0,4.0,4.0|4.0,0.0,0.0,2.0,0.0|1.0,0.0,0.0,2.0,3.0|4.0,4.0,3.0,3.0,1.0|1.0,0.0,3.0,0.0,0.0"
10,1.0615590350953399,"2.0,0.0,3.0,1.0,2.0|3.0,4.0,3.0,3.0,0.0|4.0,1.0,0.0,3.0,0.0|4.0,0.0,1.0,1.0,0.0|1.0,3.0,3.0,1.0,3.0"
11,1.040935413718026,"4.0,2.0,4.0,4.0,4.0|4.0,0.0,0.0,2.0,0.0|1.0,3.0,0.0,2.0,3.0|4.0,4.0,3.0,3.0,1.0|1.0,0.0,3.0,0.0,0.0"
12,1.0086720617986509,"4.0,4.0,4.0,4.0,4.0|4.0,0.0,0.0,2.0,0.0|1.0,0.0,0.0,2.0,3.0|4.0,4.0,3.0,3.0,2.0|2.0,0.0,3.0,0.0,0.0"
13,0.999886016134906,"4.0,2.0,4.0,4.0,4.0|4.0,0.0,0.0,2.0,0.0|1.0,0.0,0.0,2.0,3.0|4.0,4.0,3.0,3.0,2.0|1.0,0.0,3.0,0.0,0.0"
14,0.9664293796632158,"2.0,0.0,4.0,1.0,2.0|3.0,2.0,3.0,4.0,0.0|4.0,3.0,0.0,3.0,0.0|3.0,0.0,3.0,1.0,3.0|4.0,3.0,3.0,3.0,3.0"
15,0.9525965245462575,"4.0,4.0,4.0,1.0,4.0|4.0,0.0,0.0,2.0,0.0|1.0,0.0,0.0,2.0,0.0|4.0,4.0,3.0,3.0,2.0|2.0,0.0,3.0,0.0,0.0"
16,0.9387519082758009,"4.0,4.0,0.0,4.0,4.0|4.0,0.0,0.0,4.0,0.0|1.0,0.0,0.0,2.0,3.0|4.0,4.0,3.0,3.0,2.0|2.0,0.0,3.0,0.0,0.0"
17,0.8355581615996277,"4.0,2.0,2.0,0.0,1.0|0.0,3.0,4.0,3.0,2.0|0.0,1.0,1.0,2.0,0.0|2.0,4.0,2.0,2.0,1.0|1.0,3.0,3.0,0.0,1.0"
18,0.834313117543927,"2.0,0.0,3.0,1.0,2.0|3.0,2.0,3.0,4.0,0.0|4.0,4.0,0.0,3.0,0.0|2.0,0.0,1.0,1.0,0.0|4.0,0.0,3.0,3.0,3.0"
19,0.8035084764122898,"4.0,4.0,4.0,4.0,4.0|4.0,1.0,0.0,2.0,0.0|1.0,0.0,0.0,2.0,3.0|4.0,4.0,3.0,3.0,2.0|2.0,3.0,3.0,0.0,0.0"
20,0.7649510675905796,"4.0,2.0,4.0,4.0,2.0|4.0,0.0,0.0,2.0,0.0|1.0,0.0,0.0,2.0,3.0|4.0,4.0,3.0,3.0,2.0|1.0,0.0,3.0,3.0,0.0"
21,0.7298679182689549,"3.0,4.0,4.0,4.0,4.0|4.0,0.0,0.0,2.0,0.0|1.0,0.0,0.0,2.0,3.0|4.0,4.0,3.0,3.0,1.0|1.0,0.0,0.0,0.0,0.0"
22,0.6928336712451705,"2.0,2.0,4.0,1.0,2.0|3.0,2.0,3.0,4.0,0.0|4.0,3.0,0.0,3.0,0.0|2.0,0.0,3.0,1.0,0.0|4.0,3.0,3.0,4.0,3.0"
23,0.6606767208483528,"2.0,0.0,3.0,1.0,4.0|3.0,2.0,0.0,4.0,1.0|3.0,4.0,0.0,3.0,0.0|4.0,0.0,1.0,1.0,4.0|4.0,3.0,3.0,1.0,3.0"
24,0.23449897503929573,"2.0,0.0,3.0,1.0,2.0|3.0,2.0,3.0,4.0,4.0|4.0,3.0,0.0,3.0,0.0|2.0,0.0,1.0,1.0,0.0|3.0,3.0,3.0,3.0,3.0"
25,0.20307702088660629,"2.0,0.0,3.0,1.0,2.0|3.0,2.0,3.0,4.0,1.0|4.0,3.0,0.0,3.0,1.0|2.0,0.0,0.0,1.0,0.0|4.0,3.0,3.0,4.0,3.0"
26,0.17452169931791817,"0.0,2.0,2.0,0.0,1.0|0.0,3.0,3.0,3.0,2.0|0.0,0.0,1.0,2.0,0.0|2.0,0.0,0.0,2.0,1.0|1.0,3.0,3.0,3.0,1.0"
27,0.1367620907211054,"4.0,4.0,4.0,4.0,4.0|4.0,0.0,0.0,2.0,0.0|1.0,0.0,0.0,2.0,3.0|4.0,4.0,3.0,3.0,1.0|1.0,0.0,2.0,4.0,0.0"
28,-0.10724164011683357,"0.0,2.0,2.0,0.0,1.0|0.0,3.0,4.0,3.0,2.0|0.0,1.0,1.0,2.0,0.0|4.0,4.0,0.0,2.0,1.0|1.0,3.0,3.0,3.0,1.0"
29,-0.13515355802643586,"4.0,4.0,4.0,4.0,4.0|4.0,0.0,0.0,2.0,0.0|1.0,0.0,0.0,2.0,3.0|4.0,4.0,4.0,0.0,2.0|2.0,0.0,3.0,0.0,0.0"
