Individual,Fitness,RobotStructure
0,5.9819156006974135,"3.0,3.0,3.0,0.0,4.0|1.0,3.0,3.0,4.0,2.0|3.0,4.0,3.0,3.0,3.0|2.0,4.0,1.0,3.0,3.0|3.0,0.0,0.0,2.0,1.0"
1,5.637316196362004,"4.0,2.0,3.0,0.0,2.0|3.0,3.0,3.0,4.0,4.0|1.0,4.0,3.0,1.0,0.0|2.0,4.0,2.0,3.0,1.0|3.0,0.0,0.0,0.0,3.0"
2,5.635238785366766,"3.0,3.0,3.0,0.0,4.0|3.0,3.0,3.0,4.0,2.0|3.0,4.0,3.0,3.0,3.0|2.0,4.0,1.0,3.0,3.0|3.0,0.0,0.0,0.0,1.0"
3,5.614143959766487,"2.0,3.0,3.0,0.0,4.0|1.0,3.0,3.0,4.0,4.0|4.0,2.0,3.0,3.0,0.0|2.0,4.0,3.0,3.0,1.0|3.0,0.0,0.0,2.0,3.0"
4,5.51986332684146,"3.0,3.0,3.0,0.0,1.0|2.0,3.0,3.0,4.0,2.0|3.0,4.0,3.0,2.0,3.0|2.0,4.0,1.0,3.0,3.0|3.0,0.0,0.0,2.0,1.0"
5,5.459944846607566,"3.0,2.0,3.0,0.0,2.0|3.0,3.0,1.0,4.0,4.0|1.0,4.0,3.0,1.0,0.0|2.0,4.0,2.0,3.0,1.0|3.0,0.0,0.0,0.0,3.0"
6,5.459633280728997,"2.0,3.0,3.0,0.0,4.0|1.0,3.0,3.0,4.0,4.0|1.0,4.0,3.0,3.0,0.0|2.0,4.0,3.0,3.0,1.0|3.0,0.0,0.0,2.0,3.0"
7,5.44232110474765,"3.0,2.0,3.0,0.0,4.0|1.0,3.0,3.0,4.0,4.0|1.0,4.0,3.0,1.0,1.0|2.0,4.0,2.0,3.0,1.0|3.0,0.0,0.0,0.0,3.0"
8,5.434354551205163,"3.0,3.0,1.0,0.0,4.0|1.0,3.0,3.0,4.0,1.0|3.0,4.0,3.0,3.0,3.0|2.0,4.0,1.0,3.0,3.0|3.0,0.0,0.0,2.0,1.0"
9,5.403804581059001,"3.0,2.0,3.0,0.0,4.0|3.0,3.0,1.0,4.0,4.0|1.0,4.0,3.0,1.0,0.0|2.0,4.0,1.0,3.0,1.0|3.0,0.0,0.0,0.0,3.0"
10,4.938270426995651,"3.0,3.0,3.0,0.0,4.0|1.0,3.0,3.0,4.0,1.0|3.0,4.0,3.0,3.0,3.0|2.0,4.0,1.0,2.0,3.0|3.0,0.0,0.0,2.0,1.0"
11,4.654516110862229,"3.0,2.0,3.0,3.0,4.0|3.0,3.0,1.0,4.0,4.0|1.0,4.0,3.0,1.0,0.0|2.0,4.0,1.0,3.0,1.0|3.0,0.0,0.0,1.0,3.0"
12,4.430654875903416,"2.0,3.0,3.0,0.0,4.0|1.0,3.0,3.0,4.0,4.0|1.0,4.0,3.0,3.0,0.0|3.0,4.0,3.0,1.0,1.0|3.0,0.0,0.0,2.0,3.0"
13,3.527832864939546,"3.0,3.0,1.0,0.0,4.0|1.0,3.0,3.0,4.0,1.0|3.0,4.0,3.0,3.0,1.0|2.0,4.0,1.0,3.0,3.0|3.0,4.0,0.0,2.0,1.0"
14,3.27518462836173,"3.0,2.0,0.0,0.0,4.0|3.0,3.0,1.0,4.0,4.0|1.0,4.0,3.0,1.0,0.0|4.0,4.0,1.0,3.0,1.0|3.0,0.0,0.0,0.0,3.0"
15,2.9877288039935093,"3.0,2.0,2.0,0.0,4.0|1.0,3.0,3.0,4.0,4.0|1.0,4.0,3.0,1.0,1.0|2.0,4.0,2.0,0.0,1.0|3.0,0.0,0.0,0.0,3.0"
16,2.929853871746948,"2.0,3.0,3.0,0.0,4.0|1.0,0.0,3.0,4.0,4.0|0.0,4.0,3.0,3.0,0.0|2.0,4.0,3.0,3.0,1.0|3.0,0.0,0.0,2.0,3.0"
17,2.8790414933223922,"3.0,3.0,3.0,0.0,4.0|1.0,3.0,3.0,4.0,3.0|3.0,4.0,3.0,4.0,3.0|2.0,4.0,1.0,3.0,3.0|3.0,0.0,0.0,2.0,1.0"
18,2.726543432270713,"4.0,2.0,3.0,0.0,4.0|3.0,2.0,1.0,4.0,4.0|1.0,4.0,3.0,1.0,0.0|2.0,4.0,1.0,3.0,1.0|3.0,0.0,0.0,0.0,3.0"
19,2.700114414087561,"4.0,2.0,3.0,0.0,2.0|3.0,3.0,3.0,4.0,4.0|1.0,4.0,3.0,0.0,0.0|2.0,4.0,1.0,3.0,1.0|3.0,0.0,0.0,0.0,3.0"
