Individual,Fitness,RobotStructure
0,5.012341002239313,"1.0,3.0,3.0,0.0,4.0|0.0,3.0,3.0,4.0,3.0|4.0,4.0,3.0,2.0,0.0|2.0,4.0,1.0,3.0,1.0|3.0,0.0,3.0,0.0,3.0"
1,4.937838341807962,"3.0,3.0,0.0,0.0,3.0|3.0,3.0,3.0,4.0,2.0|4.0,1.0,3.0,3.0,0.0|2.0,4.0,4.0,2.0,1.0|3.0,0.0,0.0,3.0,3.0"
2,4.7883315208830535,"3.0,3.0,0.0,0.0,3.0|3.0,3.0,3.0,4.0,2.0|4.0,1.0,1.0,3.0,0.0|2.0,4.0,4.0,2.0,1.0|3.0,3.0,0.0,3.0,3.0"
3,4.611603244138073,"3.0,3.0,0.0,0.0,3.0|3.0,3.0,3.0,4.0,2.0|4.0,1.0,0.0,3.0,0.0|2.0,4.0,4.0,3.0,1.0|3.0,0.0,0.0,3.0,3.0"
4,4.610408317852163,"3.0,3.0,3.0,0.0,4.0|0.0,3.0,4.0,4.0,4.0|4.0,2.0,3.0,2.0,0.0|2.0,4.0,2.0,3.0,1.0|3.0,0.0,3.0,0.0,3.0"
5,4.57124546241059,"3.0,2.0,3.0,0.0,4.0|3.0,3.0,3.0,4.0,4.0|4.0,3.0,3.0,1.0,0.0|2.0,4.0,1.0,3.0,1.0|3.0,0.0,3.0,0.0,3.0"
6,4.535145884809617,"3.0,3.0,3.0,0.0,4.0|0.0,3.0,3.0,4.0,3.0|4.0,3.0,3.0,3.0,0.0|2.0,3.0,1.0,3.0,1.0|3.0,0.0,3.0,0.0,3.0"
7,4.505432311535491,"3.0,3.0,3.0,0.0,4.0|0.0,3.0,2.0,4.0,3.0|4.0,2.0,3.0,2.0,0.0|2.0,4.0,1.0,2.0,1.0|3.0,0.0,3.0,3.0,3.0"
8,4.4699489946812765,"3.0,3.0,3.0,0.0,4.0|0.0,3.0,3.0,4.0,3.0|4.0,3.0,3.0,2.0,0.0|2.0,4.0,1.0,3.0,1.0|3.0,0.0,3.0,0.0,3.0"
9,4.43693496803184,"3.0,3.0,3.0,0.0,4.0|0.0,3.0,3.0,4.0,4.0|4.0,2.0,3.0,2.0,0.0|2.0,4.0,1.0,3.0,1.0|3.0,0.0,3.0,0.0,3.0"
10,4.406328919636094,"4.0,3.0,3.0,0.0,4.0|0.0,3.0,3.0,4.0,3.0|4.0,3.0,3.0,3.0,0.0|2.0,4.0,1.0,3.0,1.0|3.0,0.0,3.0,0.0,3.0"
11,4.405289707582495,"3.0,3.0,3.0,0.0,4.0|3.0,3.0,3.0,4.0,3.0|4.0,3.0,3.0,1.0,0.0|2.0,4.0,1.0,3.0,1.0|3.0,0.0,3.0,0.0,3.0"
12,4.216556823993974,"3.0,3.0,3.0,0.0,4.0|0.0,3.0,3.0,4.0,3.0|4.0,4.0,3.0,2.0,0.0|2.0,4.0,1.0,3.0,1.0|3.0,0.0,3.0,0.0,2.0"
13,3.594322187826713,"3.0,3.0,3.0,0.0,4.0|0.0,3.0,4.0,4.0,3.0|4.0,3.0,4.0,3.0,0.0|2.0,3.0,1.0,3.0,1.0|3.0,0.0,3.0,0.0,3.0"
14,3.4940774685733875,"3.0,3.0,0.0,0.0,4.0|0.0,3.0,2.0,4.0,3.0|4.0,2.0,3.0,2.0,0.0|2.0,4.0,1.0,2.0,0.0|3.0,0.0,3.0,3.0,3.0"
15,3.3803709913008557,"3.0,3.0,1.0,0.0,4.0|3.0,4.0,3.0,4.0,3.0|4.0,3.0,3.0,1.0,0.0|2.0,4.0,1.0,3.0,1.0|3.0,0.0,3.0,0.0,3.0"
16,3.301773510414575,"3.0,3.0,2.0,0.0,4.0|4.0,3.0,3.0,4.0,3.0|4.0,3.0,3.0,2.0,0.0|2.0,4.0,1.0,3.0,1.0|3.0,0.0,3.0,0.0,3.0"
17,2.96866393716677,"3.0,3.0,3.0,0.0,4.0|3.0,3.0,3.0,4.0,3.0|3.0,3.0,3.0,1.0,0.0|2.0,4.0,1.0,3.0,1.0|4.0,0.0,3.0,0.0,3.0"
18,2.6280072695787737,"3.0,3.0,3.0,0.0,4.0|3.0,3.0,3.0,4.0,3.0|3.0,3.0,3.0,1.0,0.0|2.0,2.0,1.0,3.0,1.0|3.0,0.0,3.0,0.0,3.0"
19,2.5499495139914683,"3.0,3.0,3.0,0.0,4.0|0.0,3.0,3.0,4.0,3.0|4.0,3.0,3.0,2.0,0.0|2.0,4.0,1.0,3.0,1.0|3.0,3.0,3.0,1.0,3.0"
20,2.5304600714407917,"3.0,3.0,3.0,0.0,4.0|3.0,3.0,3.0,4.0,3.0|4.0,3.0,3.0,1.0,0.0|1.0,4.0,1.0,3.0,1.0|3.0,0.0,0.0,0.0,3.0"
21,2.5133072068524753,"3.0,3.0,0.0,0.0,1.0|3.0,3.0,3.0,4.0,2.0|4.0,1.0,3.0,3.0,0.0|2.0,4.0,0.0,2.0,1.0|3.0,0.0,0.0,3.0,3.0"
22,2.421441782322598,"1.0,3.0,3.0,0.0,1.0|0.0,3.0,3.0,4.0,3.0|4.0,4.0,3.0,2.0,0.0|2.0,4.0,1.0,3.0,1.0|3.0,4.0,3.0,0.0,3.0"
23,2.4193848367999493,"3.0,3.0,0.0,0.0,3.0|3.0,3.0,3.0,4.0,2.0|4.0,2.0,0.0,3.0,0.0|2.0,4.0,4.0,3.0,1.0|3.0,0.0,0.0,3.0,0.0"
24,2.331859597850908,"3.0,3.0,0.0,0.0,0.0|3.0,3.0,3.0,4.0,2.0|4.0,1.0,3.0,3.0,0.0|2.0,4.0,0.0,2.0,1.0|3.0,0.0,0.0,3.0,3.0"
25,1.7724984181914198,"3.0,3.0,0.0,0.0,3.0|3.0,3.0,3.0,4.0,2.0|4.0,1.0,3.0,1.0,0.0|2.0,1.0,4.0,2.0,1.0|3.0,0.0,0.0,3.0,3.0"
26,1.186542122034952,"3.0,3.0,3.0,3.0,4.0|0.0,3.0,3.0,4.0,4.0|4.0,2.0,3.0,4.0,0.0|2.0,4.0,1.0,3.0,1.0|3.0,0.0,3.0,0.0,3.0"
27,0.6345352184002183,"3.0,3.0,3.0,0.0,4.0|0.0,3.0,2.0,4.0,3.0|4.0,4.0,3.0,2.0,0.0|2.0,0.0,1.0,2.0,1.0|3.0,0.0,3.0,3.0,3.0"
28,-0.5980980790988197,"3.0,3.0,0.0,2.0,3.0|3.0,3.0,0.0,4.0,2.0|4.0,1.0,0.0,3.0,0.0|2.0,4.0,4.0,3.0,1.0|3.0,0.0,0.0,3.0,3.0"
29,-0.6102263556327889,"3.0,3.0,3.0,0.0,4.0|0.0,3.0,0.0,4.0,3.0|4.0,3.0,3.0,3.0,0.0|2.0,3.0,1.0,3.0,1.0|3.0,0.0,3.0,4.0,3.0"
