Individual,Fitness,RobotStructure
0,3.237259061664969,"3.0,2.0,4.0,0.0,1.0|0.0,3.0,4.0,3.0,2.0|4.0,1.0,1.0,2.0,0.0|2.0,4.0,2.0,2.0,1.0|3.0,4.0,3.0,3.0,1.0"
1,2.7166742079426074,"0.0,0.0,3.0,1.0,4.0|1.0,0.0,2.0,4.0,0.0|3.0,4.0,4.0,3.0,0.0|4.0,0.0,1.0,1.0,0.0|4.0,3.0,3.0,2.0,3.0"
2,2.418058282518826,"2.0,0.0,3.0,1.0,3.0|1.0,0.0,2.0,4.0,0.0|3.0,4.0,4.0,3.0,0.0|4.0,0.0,1.0,1.0,0.0|4.0,3.0,3.0,2.0,3.0"
3,2.393789148556944,"0.0,0.0,4.0,1.0,4.0|1.0,0.0,2.0,4.0,1.0|3.0,4.0,4.0,3.0,0.0|4.0,0.0,1.0,1.0,0.0|4.0,3.0,3.0,2.0,3.0"
4,2.382018979760631,"0.0,0.0,4.0,1.0,4.0|1.0,0.0,2.0,4.0,3.0|2.0,4.0,4.0,3.0,0.0|4.0,0.0,1.0,1.0,0.0|4.0,3.0,3.0,2.0,3.0"
5,2.3812515267692334,"0.0,0.0,0.0,1.0,3.0|1.0,0.0,2.0,4.0,0.0|3.0,4.0,4.0,3.0,0.0|4.0,0.0,1.0,1.0,0.0|4.0,3.0,3.0,2.0,3.0"
6,2.3087431091146686,"2.0,0.0,0.0,1.0,4.0|1.0,0.0,4.0,4.0,0.0|1.0,4.0,2.0,3.0,0.0|4.0,0.0,1.0,1.0,0.0|2.0,3.0,3.0,2.0,3.0"
7,2.2834558626219565,"0.0,0.0,3.0,1.0,4.0|0.0,0.0,2.0,4.0,0.0|3.0,4.0,4.0,3.0,0.0|4.0,2.0,1.0,1.0,0.0|4.0,3.0,3.0,2.0,3.0"
8,2.2708259259617387,"2.0,0.0,3.0,1.0,4.0|1.0,0.0,0.0,4.0,0.0|3.0,4.0,4.0,3.0,0.0|4.0,0.0,1.0,1.0,0.0|4.0,3.0,3.0,2.0,3.0"
9,2.24673338550205,"2.0,0.0,0.0,1.0,4.0|1.0,0.0,2.0,4.0,0.0|1.0,4.0,2.0,3.0,0.0|4.0,0.0,1.0,1.0,0.0|4.0,3.0,3.0,2.0,3.0"
10,2.232731023096736,"2.0,0.0,3.0,1.0,4.0|1.0,3.0,0.0,4.0,0.0|3.0,4.0,4.0,3.0,0.0|4.0,2.0,1.0,1.0,0.0|4.0,3.0,3.0,2.0,3.0"
11,2.226923047745739,"3.0,2.0,2.0,0.0,1.0|0.0,3.0,4.0,3.0,2.0|4.0,1.0,1.0,2.0,0.0|2.0,4.0,2.0,2.0,1.0|1.0,4.0,3.0,3.0,1.0"
12,2.1355324949867724,"2.0,0.0,3.0,3.0,4.0|1.0,0.0,4.0,4.0,0.0|3.0,4.0,4.0,3.0,0.0|4.0,0.0,1.0,1.0,0.0|4.0,3.0,3.0,2.0,3.0"
13,2.1273176610257183,"0.0,2.0,3.0,1.0,4.0|1.0,0.0,2.0,4.0,0.0|3.0,4.0,4.0,2.0,0.0|4.0,0.0,1.0,1.0,0.0|4.0,3.0,3.0,2.0,3.0"
14,2.0694918026834785,"3.0,2.0,2.0,0.0,1.0|3.0,3.0,4.0,3.0,2.0|4.0,1.0,1.0,2.0,0.0|2.0,0.0,2.0,2.0,1.0|1.0,4.0,3.0,3.0,1.0"
15,2.053034989661764,"0.0,0.0,3.0,3.0,4.0|0.0,0.0,2.0,4.0,0.0|3.0,4.0,4.0,3.0,2.0|4.0,2.0,1.0,1.0,0.0|4.0,3.0,3.0,2.0,3.0"
16,2.0025483672520927,"0.0,0.0,3.0,1.0,4.0|1.0,0.0,2.0,4.0,0.0|3.0,4.0,4.0,3.0,0.0|4.0,4.0,1.0,1.0,0.0|4.0,3.0,3.0,2.0,4.0"
17,1.9579452269178756,"3.0,2.0,4.0,0.0,1.0|0.0,3.0,4.0,3.0,2.0|4.0,2.0,1.0,2.0,0.0|2.0,4.0,2.0,2.0,1.0|3.0,4.0,4.0,3.0,1.0"
