Individual,Fitness,RobotStructure
0,4.313596717263128,"3.0,3.0,0.0,0.0,4.0|0.0,3.0,3.0,4.0,3.0|4.0,1.0,3.0,2.0,0.0|2.0,4.0,1.0,2.0,1.0|3.0,0.0,3.0,3.0,3.0"
1,4.0381405105903365,"3.0,3.0,0.0,0.0,4.0|0.0,3.0,3.0,4.0,3.0|4.0,1.0,3.0,2.0,0.0|2.0,4.0,4.0,2.0,1.0|3.0,0.0,0.0,3.0,3.0"
2,3.8857496377814287,"3.0,3.0,4.0,0.0,1.0|0.0,3.0,3.0,4.0,3.0|4.0,1.0,3.0,2.0,0.0|2.0,4.0,0.0,2.0,1.0|3.0,4.0,3.0,3.0,3.0"
3,3.8078919303708187,"3.0,3.0,0.0,1.0,4.0|0.0,3.0,3.0,4.0,3.0|4.0,1.0,3.0,2.0,0.0|3.0,4.0,1.0,2.0,1.0|3.0,0.0,3.0,3.0,3.0"
4,3.8014422147302773,"3.0,3.0,4.0,0.0,1.0|0.0,3.0,4.0,4.0,3.0|4.0,1.0,3.0,2.0,0.0|2.0,4.0,1.0,2.0,1.0|3.0,4.0,3.0,3.0,3.0"
5,3.728707701340782,"3.0,3.0,4.0,0.0,1.0|0.0,3.0,4.0,3.0,2.0|4.0,1.0,1.0,2.0,0.0|2.0,4.0,0.0,1.0,1.0|3.0,4.0,3.0,3.0,1.0"
6,3.6738989973281844,"3.0,3.0,4.0,0.0,1.0|0.0,3.0,4.0,3.0,2.0|4.0,1.0,1.0,2.0,0.0|2.0,4.0,1.0,2.0,1.0|3.0,4.0,3.0,3.0,1.0"
7,3.6714220882658855,"3.0,3.0,4.0,0.0,1.0|0.0,4.0,3.0,4.0,3.0|4.0,1.0,3.0,2.0,0.0|2.0,4.0,1.0,2.0,1.0|3.0,4.0,3.0,3.0,3.0"
8,3.6194469254419035,"3.0,3.0,0.0,0.0,4.0|0.0,3.0,4.0,4.0,3.0|4.0,1.0,3.0,2.0,0.0|2.0,4.0,4.0,2.0,3.0|3.0,0.0,0.0,3.0,3.0"
9,3.606668979516747,"3.0,3.0,4.0,1.0,4.0|0.0,3.0,4.0,4.0,2.0|4.0,1.0,0.0,0.0,3.0|2.0,4.0,4.0,2.0,1.0|3.0,4.0,3.0,3.0,1.0"
10,3.6053062957530213,"3.0,2.0,4.0,0.0,3.0|0.0,3.0,4.0,4.0,2.0|4.0,1.0,1.0,2.0,3.0|2.0,4.0,0.0,1.0,1.0|3.0,4.0,3.0,3.0,1.0"
11,3.6016335400157957,"0.0,0.0,4.0,1.0,4.0|2.0,0.0,2.0,2.0,1.0|3.0,4.0,4.0,0.0,4.0|4.0,0.0,1.0,2.0,3.0|4.0,3.0,3.0,2.0,3.0"
12,3.5942831323473317,"0.0,0.0,0.0,1.0,4.0|2.0,0.0,2.0,2.0,1.0|3.0,4.0,4.0,0.0,4.0|4.0,0.0,2.0,2.0,3.0|4.0,3.0,3.0,2.0,3.0"
13,3.5932056746686603,"3.0,3.0,4.0,0.0,1.0|0.0,3.0,4.0,4.0,2.0|4.0,1.0,1.0,2.0,3.0|2.0,4.0,1.0,2.0,1.0|3.0,4.0,3.0,3.0,1.0"
14,3.509907719707562,"3.0,3.0,0.0,0.0,4.0|0.0,3.0,1.0,4.0,3.0|4.0,1.0,3.0,0.0,0.0|2.0,4.0,1.0,2.0,1.0|3.0,0.0,3.0,3.0,3.0"
15,3.50448092012756,"3.0,3.0,4.0,0.0,3.0|0.0,3.0,4.0,1.0,2.0|4.0,1.0,1.0,2.0,3.0|2.0,4.0,0.0,1.0,1.0|3.0,4.0,3.0,3.0,1.0"
16,3.434738097785377,"3.0,1.0,4.0,0.0,1.0|0.0,3.0,4.0,3.0,2.0|4.0,1.0,1.0,2.0,0.0|2.0,4.0,0.0,1.0,1.0|3.0,4.0,3.0,3.0,2.0"
17,2.825870042284493,"3.0,3.0,0.0,0.0,4.0|2.0,3.0,3.0,4.0,3.0|4.0,1.0,3.0,2.0,0.0|2.0,3.0,1.0,2.0,1.0|3.0,0.0,3.0,3.0,3.0"
18,2.5665301770908777,"3.0,3.0,4.0,1.0,4.0|0.0,3.0,4.0,4.0,2.0|4.0,1.0,0.0,0.0,3.0|2.0,4.0,4.0,2.0,1.0|3.0,1.0,3.0,3.0,2.0"
19,2.497869711776789,"3.0,3.0,1.0,0.0,1.0|0.0,4.0,3.0,4.0,3.0|4.0,1.0,3.0,2.0,0.0|2.0,4.0,1.0,2.0,1.0|3.0,4.0,1.0,3.0,3.0"
20,2.432387555294683,"3.0,3.0,4.0,0.0,1.0|0.0,3.0,0.0,4.0,3.0|4.0,1.0,3.0,2.0,0.0|2.0,4.0,1.0,2.0,1.0|3.0,2.0,3.0,3.0,3.0"
21,2.4214955086051293,"3.0,2.0,4.0,1.0,4.0|0.0,3.0,4.0,4.0,2.0|4.0,1.0,0.0,0.0,3.0|2.0,4.0,4.0,2.0,1.0|3.0,1.0,3.0,3.0,1.0"
22,2.196977684478299,"4.0,3.0,4.0,0.0,1.0|2.0,3.0,4.0,3.0,2.0|4.0,1.0,1.0,2.0,0.0|2.0,4.0,1.0,2.0,1.0|3.0,4.0,3.0,3.0,1.0"
23,2.183742367707257,"3.0,3.0,0.0,0.0,4.0|0.0,3.0,3.0,4.0,3.0|4.0,1.0,3.0,3.0,0.0|2.0,4.0,4.0,2.0,1.0|3.0,0.0,0.0,3.0,2.0"
24,1.6167214210281944,"3.0,3.0,4.0,4.0,4.0|0.0,3.0,4.0,4.0,2.0|4.0,1.0,0.0,0.0,1.0|2.0,4.0,4.0,2.0,1.0|3.0,4.0,3.0,3.0,1.0"
25,0.9579855350284724,"3.0,3.0,4.0,0.0,1.0|0.0,2.0,3.0,4.0,3.0|4.0,1.0,3.0,2.0,0.0|2.0,4.0,1.0,2.0,1.0|3.0,4.0,3.0,4.0,3.0"
26,0.8922543287968258,"4.0,3.0,4.0,1.0,4.0|0.0,3.0,4.0,4.0,2.0|4.0,1.0,0.0,0.0,4.0|2.0,4.0,4.0,2.0,1.0|3.0,4.0,3.0,3.0,1.0"
27,0.8326964737773194,"3.0,3.0,4.0,1.0,1.0|0.0,3.0,4.0,4.0,3.0|4.0,1.0,3.0,2.0,0.0|2.0,4.0,1.0,2.0,4.0|3.0,4.0,3.0,3.0,3.0"
28,0.5745288068823224,"3.0,3.0,4.0,0.0,1.0|0.0,3.0,1.0,3.0,2.0|4.0,1.0,1.0,2.0,0.0|2.0,4.0,0.0,1.0,3.0|3.0,4.0,3.0,3.0,1.0"
29,0.5084382786157636,"0.0,4.0,4.0,1.0,4.0|2.0,0.0,2.0,2.0,1.0|3.0,4.0,4.0,0.0,4.0|4.0,0.0,1.0,2.0,3.0|4.0,4.0,3.0,2.0,3.0"
